Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2019-08-02 00:00:00, 8495.79143372178 , 4829.801984578371, 3555.5625, 0, 19.52328109741211, 5.710476517677307, 85.19319152832031, 0
2019-08-02 01:00:00, 8062.291464447975 , 4436.339443922043, 3515.171875, 0, 23.679790496826172, 3.3438624143600464, 83.7564926147461, 0
2019-08-02 02:00:00, 7748.772812201176 , 4452.002280712128, 3233.015625, 0, 21.583277702331543, 1.6238344446755946, 40.547794342041016, 0
2019-08-02 03:00:00, 7485.305020632688 , 4440.895489156246, 3043.515625, 0, 0, 0.8939064764417708, 0, 0
2019-08-02 04:00:00, 7332.358702447265 , 4274.1588480472565, 3056.390625, 0, 0, 1.8092294000089169, 0, 0
2019-08-02 05:00:00, 7269.737079914659 , 4205.653636038303, 3062.296875, 0, 0, 1.7865688763558865, 0, 0
2019-08-02 06:00:00, 7078.977200448513 , 4002.64416128397, 3072.203125, 0, 1.4115551710128784, 2.7183589935302734, 0, 0
2019-08-02 07:00:00, 7318.514375343919 , 4293.508691519499, 2979.78125, 0, 42.43328583240509, 2.791147992014885, 0, 0
2019-08-02 08:00:00, 7875.876147985458 , 4708.4994948506355, 2991.65625, 0, 103.36656486988068, 3.9339316487312317, 68.41990661621094, 0
2019-08-02 09:00:00, 8444.481630980968 , 5206.651749640703, 2885.15625, 0, 151.60912561416626, 5.533763080835342, 195.53074264526367, 0
2019-08-02 10:00:00, 8771.054857164621 , 5537.471249163151, 2808.265625, 0, 185.538067817688, 6.091671317815781, 233.6882438659668, 0
2019-08-02 11:00:00, 9052.962513566017 , 5774.627691477537, 2804.484375, 0, 219.21774196624756, 7.61325016617775, 247.0194549560547, 0
2019-08-02 12:00:00, 9268.701024144888 , 5591.9979248940945, 3186.421875, 0, 224.93224048614502, 11.60805892944336, 253.74092483520508, 0
2019-08-02 13:00:00, 9436.0684286654 , 5726.943449795246, 3223.328125, 0, 222.00257396697998, 10.538019984960556, 253.2562599182129, 0
2019-08-02 14:00:00, 9583.247297167778 , 5871.496127516031, 3235.0625, 0, 214.60218143463135, 12.33479830622673, 249.75168991088867, 0
2019-08-02 15:00:00, 9752.60182746768 , 6062.876070708036, 3238.578125, 0, 196.55563354492188, 15.663378829956054, 238.92861938476562, 0
2019-08-02 16:00:00, 9792.907814892531 , 6164.832456320524, 3237.875, 0, 164.9255690574646, 17.046674432754514, 208.2281150817871, 0
2019-08-02 17:00:00, 9834.936984443664 , 6273.214352846146, 3237.046875, 0, 122.28726601600647, 17.80643835067749, 184.58205223083496, 0
2019-08-02 18:00:00, 9929.86180697918 , 6380.037652909756, 3332.796875, 0, 48.05295807123184, 16.207926383018492, 152.76639461517334, 0
2019-08-02 19:00:00, 9737.401779165268 , 6249.928044497967, 3369.03125, 10.162499904632568, 2.279457747936249, 14.874203314781187, 91.12632369995117, 0
2019-08-02 20:00:00, 9684.693799167871 , 6226.425439327955, 3375.65625, 10.125, 0, 8.28118485212326, 64.20592498779297, 0
2019-08-02 21:00:00, 9376.018157742918 , 6001.209582269192, 3297.65625, 10.012499809265137, 0, 3.586173854768276, 63.55365180969238, 0
2019-08-02 22:00:00, 9069.645481333137 , 5698.929543793201, 3281.265625, 0, 0, 7.704253122210503, 81.74605941772461, 0
2019-08-02 23:00:00, 8747.016709446907 , 5614.407620429993, 3040.625, 0, 0, 8.248363614082336, 83.73572540283203, 0
2019-08-03 00:00:00, 8306.775555407405 , 5228.852421492338, 2984.5, 0, 0, 10.384323185086249, 83.03881072998047, 0
2019-08-03 01:00:00, 7850.839751702733 , 4799.342194616795, 2966.453125, 0, 0, 2.634382647462189, 82.41004943847656, 0
2019-08-03 02:00:00, 7502.707097619772 , 4549.019688397646, 2917.546875, 0, 0, 2.74568635225296, 33.39484786987305, 0
2019-08-03 03:00:00, 7269.016557581723 , 4461.042435854673, 2806.9375, 0, 0, 1.0366217270493507, 0, 0
2019-08-03 04:00:00, 7118.582929474069 , 4327.932154625654, 2790.03125, 0, 0, 0.619524848414585, 0, 0
2019-08-03 05:00:00, 7020.317967176437 , 4240.75513663888, 2778.484375, 0, 0, 1.078455537557602, 0, 0
2019-08-03 06:00:00, 6736.923023004085 , 3944.949726846069, 2790.765625, 0, 0, 1.207671158015728, 0, 0
2019-08-03 07:00:00, 6675.627050176263 , 3922.4213322103024, 2706.359375, 0, 46.19964820146561, 0.6466947644948959, 0, 0
2019-08-03 08:00:00, 6935.93073284626 , 4062.1531555354595, 2641.40625, 0, 116.64346587657928, 2.476324111223221, 113.25153732299805, 0
2019-08-03 09:00:00, 7280.384766872972 , 4243.572832819074, 2647.765625, 0, 156.42240810394287, 5.09560352563858, 227.5282974243164, 0
2019-08-03 10:00:00, 7668.128361053765 , 4571.767404474318, 2650.0625, 0, 196.14743328094482, 4.016822248697281, 246.1342010498047, 0
2019-08-03 11:00:00, 7934.705964952707 , 4814.737505406141, 2649.671875, 0, 216.2247085571289, 4.458793103694916, 249.6130828857422, 0
2019-08-03 12:00:00, 8153.078173875809 , 5080.412228405476, 2649.234375, 0, 224.77719163894653, 8.06019777059555, 190.59418106079102, 0
2019-08-03 13:00:00, 8380.766482383013 , 5348.181230098009, 2641.09375, 0, 223.52976083755493, 10.871506690979004, 157.09023475646973, 0
2019-08-03 14:00:00, 8616.79041371107 , 5564.22504979372, 2677.765625, 0, 215.82235050201416, 13.961244616508484, 145.01614379882812, 0
2019-08-03 15:00:00, 8778.99238705635 , 5560.19932115078, 2796.703125, 0, 196.5976824760437, 12.556780219078064, 212.93547821044922, 0
2019-08-03 16:00:00, 9001.308537125587 , 5622.948273777962, 2987.0, 0, 165.73022508621216, 13.647021293640137, 211.98301696777344, 0
2019-08-03 17:00:00, 9179.33028582096 , 5597.82991206646, 3251.21875, 0, 119.19722247123718, 15.098458442687988, 195.98594284057617, 0
2019-08-03 18:00:00, 9260.969353888035 , 5554.315496683121, 3504.546875, 0, 47.733810126781464, 16.4938862657547, 137.87928581237793, 0
2019-08-03 19:00:00, 9238.382141108514 , 5638.286800801754, 3536.796875, 10.125, 2.0735694766044617, 13.582836503982543, 37.517059326171875, 0
2019-08-03 20:00:00, 9588.691839367151 , 6021.807503849268, 3545.25, 9.862500190734863, 0, 11.771835327148438, 0, 0
2019-08-03 21:00:00, 9587.266656577587 , 6006.875227034092, 3560.53125, 10.125, 0, 9.735179543495178, 0, 0
2019-08-03 22:00:00, 9370.423594206572 , 5803.052640616894, 3562.390625, 0, 0, 4.980328589677811, 0, 0
2019-08-03 23:00:00, 8824.085237890482 , 5313.61344730854, 3506.953125, 0, 0, 3.5186655819416046, 0, 0
2019-08-04 00:00:00, 8243.629793003201 , 4771.401805102825, 3469.953125, 0, 0, 2.27486290037632, 0, 0
2019-08-04 01:00:00, 7741.77817606926 , 4475.451849073172, 3262.765625, 0, 0, 3.560701996088028, 0, 0
2019-08-04 02:00:00, 7317.166018486023 , 4489.954579681158, 2822.609375, 0, 0, 4.602063804864883, 0, 0
2019-08-04 03:00:00, 7117.897760870401 , 4525.112553062383, 2585.203125, 0, 0, 7.582082808017731, 0, 0
2019-08-04 04:00:00, 7076.8215648680925 , 4441.641154661775, 2631.375, 0, 0, 3.8054102063179016, 0, 0
2019-08-04 05:00:00, 7093.742310702801 , 4461.528806298971, 2628.234375, 0, 0, 3.9791294038295746, 0, 0
2019-08-04 06:00:00, 7223.056671023369 , 4557.122051239014, 2663.40625, 0, 0, 2.5283697843551636, 0, 0
2019-08-04 07:00:00, 7912.62070517242 , 5181.40157148242, 2695.828125, 0, 34.024072885513306, 1.3669358044862747, 0, 0
2019-08-04 08:00:00, 8847.66119775176 , 5750.7823941111565, 3013.53125, 0, 82.95162200927734, 0.3959316313266754, 0, 0
2019-08-04 09:00:00, 9531.826355504418 , 6033.371897250414, 3363.796875, 0, 134.3482894897461, 0.30929376425683586, 0, 0
2019-08-04 10:00:00, 9914.68818449974 , 6083.895516782999, 3547.859375, 0, 178.6081509590149, 0.2329023778438568, 104.09223937988281, 0
2019-08-04 11:00:00, 10134.271446585655 , 6120.969311058521, 3562.75, 0, 211.18887615203857, 1.9847117066383362, 237.37854766845703, 0
2019-08-04 12:00:00, 10340.64360782504 , 6284.313851565123, 3586.546875, 0, 219.89412260055542, 1.6631383895874023, 248.2256202697754, 0
2019-08-04 13:00:00, 10736.100069497712 , 6537.450539678335, 3722.0625, 0, 218.64594650268555, 4.418675784952939, 253.52240753173828, 0
2019-08-04 14:00:00, 11104.19526984714 , 6796.696694528684, 3699.953125, 143.71875, 208.39416456222534, 8.958937276005745, 246.4735984802246, 0
2019-08-04 15:00:00, 11241.620090594515 , 6989.99750857614, 3711.65625, 97.6875, 189.03463792800903, 12.368091642856598, 240.87610244750977, 0
2019-08-04 16:00:00, 11219.941069065835 , 6987.199642607477, 3716.671875, 100.78125, 157.9999897480011, 17.157799472808836, 240.13051223754883, 0
2019-08-04 17:00:00, 11178.64655047167 , 6963.647014205344, 3743.328125, 125.625, 110.652108669281, 17.057049026489256, 218.33725357055664, 0
2019-08-04 18:00:00, 11100.10756322611 , 6981.946474020369, 3753.625, 158.28749990463257, 43.71130168437958, 17.663021945953368, 144.87426567077637, 0
2019-08-04 19:00:00, 10777.614629859812 , 6793.043637578376, 3743.3125, 161.19374990463257, 1.926732361316681, 17.9353227519989, 60.20268726348877, 0
2019-08-04 20:00:00, 10925.528586382754 , 6943.176548485644, 3768.140625, 166.7999997138977, 0, 17.41141318321228, 30, 0
2019-08-04 21:00:00, 10730.71587167576 , 6638.595898974687, 3773.984375, 292.5, 0, 14.388652319908141, 11.24694538116455, 0
2019-08-04 22:00:00, 10173.416681820061 , 6183.975607091095, 3775.75, 204.375, 0, 9.31607472896576, 0, 0
2019-08-04 23:00:00, 9590.839237009175 , 5838.033498768695, 3693.65625, 53.625, 0, 5.524488240480423, 0, 0
2019-08-05 00:00:00, 8787.246813182719 , 5178.660772030242, 3601.359375, 0, 0, 7.226666152477264, 0, 0
2019-08-05 01:00:00, 8134.019177115522 , 4743.775191447698, 3387.875, 0, 0, 2.368985667824745, 0, 0
2019-08-05 02:00:00, 7789.405676532071 , 4628.465451769065, 3158.984375, 0, 0, 1.955849763005972, 0, 0
2019-08-05 03:00:00, 7560.408629937563 , 4538.664428954013, 3019.984375, 0, 0, 1.7598259835503995, 0, 0
2019-08-05 04:00:00, 7458.640448198654 , 4467.820933313109, 2987.75, 0, 0, 3.069514885544777, 0, 0
2019-08-05 05:00:00, 7468.275604165704 , 4511.953224663623, 2955.453125, 0, 0, 0.8692545020812759, 0, 0
2019-08-05 06:00:00, 7494.93375284411 , 4544.581860279664, 2947.71875, 0, 1.702979564666748, 0.930162999778986, 0, 0
2019-08-05 07:00:00, 8222.416660240386 , 4778.235302403569, 3412.796875, 0, 31.269253373146057, 0.11522946367040277, 0, 0
2019-08-05 08:00:00, 9091.53932237043 , 5377.989665532485, 3621.765625, 0, 91.3929808139801, 0.39105102396570146, 0, 0
2019-08-05 09:00:00, 9749.088917167857 , 5684.926846059039, 3752.859375, 51.28125, 150.26534819602966, 0.7744847536087036, 108.98161315917969, 0
2019-08-05 10:00:00, 9976.005616010167 , 5671.818525408395, 3766.71875, 99.46875, 187.78358268737793, 1.1327712200582027, 249.08323669433594, 0
2019-08-05 11:00:00, 10193.542078994215 , 6055.113905966282, 3566.28125, 100.03125, 212.56568241119385, 1.73714729398489, 257.8128433227539, 0
2019-08-05 12:00:00, 10450.325585101731 , 6276.160557095893, 3595.71875, 97.96875, 222.04689645767212, 3.541246324777603, 254.88938522338867, 0
2019-08-05 13:00:00, 10845.170464649796 , 6578.755747571588, 3684.1875, 102.1875, 219.73504781723022, 5.212784647941589, 255.0918846130371, 0
2019-08-05 14:00:00, 11214.717785181943 , 6857.643867435399, 3781.375, 101.90625, 210.5181589126587, 10.23433244228363, 253.04017639160156, 0
2019-08-05 15:00:00, 11323.80314994324 , 6878.234563712962, 3767.640625, 238.40625, 190.24573421478271, 15.041376948356628, 234.23460006713867, 0
2019-08-05 16:00:00, 11359.862698914892 , 6939.986099307425, 3768.421875, 235.78125, 159.29122161865234, 18.35581332206726, 238.02643966674805, 0
2019-08-05 17:00:00, 11286.340118887312 , 6997.346863691695, 3712.5625, 236.25, 110.2245569229126, 17.99434143066406, 211.96185684204102, 0
2019-08-05 18:00:00, 11151.351463265195 , 7042.079108664766, 3708.46875, 216.28125, 41.258685529232025, 18.057779369354247, 125.20588970184326, 0
2019-08-05 19:00:00, 10812.07237696968 , 6866.27332050167, 3708.3125, 163.21875, 2.3157674074172974, 18.080546674728392, 53.87149238586426, 0
2019-08-05 20:00:00, 10960.27873471275 , 6984.43882182613, 3711.109375, 222.3937497138977, 0, 12.736787791252135, 29.600000381469727, 0
2019-08-05 21:00:00, 10717.790713753551 , 6720.75922646746, 3711.296875, 262.66874980926514, 0, 8.615507900714874, 14.45035457611084, 0
2019-08-05 22:00:00, 10169.00354630407 , 6274.165746516548, 3719.640625, 168.1875, 0, 7.009674787521362, 0, 0
2019-08-05 23:00:00, 9507.663736695313 , 5817.578726290725, 3679.671875, 0, 0, 10.413135404586791, 0, 0
2019-08-06 00:00:00, 8841.19304300368 , 5380.540156498551, 3447.46875, 0, 0, 13.184136505126952, 0, 0
2019-08-06 01:00:00, 8285.83536875993 , 4893.269344933331, 3383.734375, 0, 0, 8.831648826599121, 0, 0
2019-08-06 02:00:00, 7907.7783815562725 , 4571.710446089506, 3331.125, 0, 0, 4.942935466766357, 0, 0
2019-08-06 03:00:00, 7652.718601185828 , 4469.6104227900505, 3180.046875, 0, 0, 3.0613033957779408, 0, 0
2019-08-06 04:00:00, 7512.533311873674 , 4505.887105256319, 3003.90625, 0, 0, 2.7399566173553467, 0, 0
2019-08-06 05:00:00, 7538.105832725763 , 4426.104948878288, 3110.53125, 0, 0, 1.4696338474750519, 0, 0
2019-08-06 06:00:00, 7555.987666359171 , 4418.658867686987, 3135.734375, 0, 1.5075196027755737, 0.08690406940877438, 0, 0
2019-08-06 07:00:00, 8247.68868970871 , 4971.17788374424, 3231.84375, 0, 44.66705596446991, 0, 0, 0
2019-08-06 08:00:00, 9011.823249858804 , 5258.053958296776, 3590.375, 0, 112.87704825401306, 0.34310237783938646, 50.17414093017578, 0
2019-08-06 09:00:00, 9574.707341770642 , 5590.267863333225, 3678.859375, 0, 151.416850566864, 0.7046137256547809, 153.45863914489746, 0
2019-08-06 10:00:00, 9706.114133480936 , 5820.658178180456, 3456.90625, 0, 179.18163919448853, 0.44756821170449257, 248.9204978942871, 0
2019-08-06 11:00:00, 9792.052453018725 , 6191.322332143784, 3128.703125, 0, 216.5720338821411, 2.3441259637475014, 253.11083602905273, 0
2019-08-06 12:00:00, 9986.642803367227 , 6165.529194932431, 3345.109375, 0, 224.569917678833, 3.285416677594185, 248.14889907836914, 0
2019-08-06 13:00:00, 10299.66470258683 , 6345.981570117176, 3476.578125, 0, 222.64365243911743, 4.716192066669464, 249.7451629638672, 0
2019-08-06 14:00:00, 10675.526020109653 , 6445.1868478655815, 3754.0, 0, 215.55349445343018, 9.425303339958191, 251.3603744506836, 0
2019-08-06 15:00:00, 10780.495844963789 , 6517.607103437185, 3805.25, 0, 197.61620807647705, 13.81859591960907, 246.20393753051758, 0
2019-08-06 16:00:00, 10777.152769066095 , 6543.824609667063, 3810.453125, 0, 166.63160848617554, 13.438402719497681, 242.80502319335938, 0
2019-08-06 17:00:00, 10719.304279364347 , 6468.941426187754, 3915.0, 0, 119.42966270446777, 13.62153352022171, 202.3116569519043, 0
2019-08-06 18:00:00, 10596.772471196651 , 6438.746439933777, 3938.609375, 5.0625, 46.060761868953705, 12.90564567565918, 155.38774871826172, 0
2019-08-06 19:00:00, 10287.12643662095 , 6261.354687124491, 3942.84375, 9.825000286102295, 1.8583312630653381, 11.376165330410004, 59.868502616882324, 0
2019-08-06 20:00:00, 10393.780431181192 , 6403.590340971947, 3939.984375, 10.125, 0, 10.530715972185135, 29.549999237060547, 0
2019-08-06 21:00:00, 10169.54618388027 , 6274.758326470852, 3855.640625, 19.23750066757202, 0, 5.696170683801174, 14.213561058044434, 0
2019-08-06 22:00:00, 9689.006024164306 , 6240.050800085068, 3448.171875, 0, 0, 0.7833490792381781, 0, 0
2019-08-06 23:00:00, 9056.02971291542 , 5894.714261293411, 3160.71875, 0, 0, 0.5967016220092773, 0, 0
2019-08-07 00:00:00, 8461.195404827595 , 5275.257904827595, 3185.9375, 0, 0, 0, 0, 0
2019-08-07 01:00:00, 7946.674746900797 , 4807.174746900797, 3139.5, 0, 0, 0, 0, 0
2019-08-07 02:00:00, 7618.552427023649 , 4631.005552023649, 2987.546875, 0, 0, 0, 0, 0
2019-08-07 03:00:00, 7400.307135764437 , 4495.6976473629475, 2904.609375, 0, 0, 0.00011340148921590298, 0, 0
2019-08-07 04:00:00, 7249.852590739727 , 4548.352590739727, 2701.5, 0, 0, 0, 0, 0
2019-08-07 05:00:00, 7306.659922868013 , 4611.034922868013, 2695.625, 0, 0, 0, 0, 0
2019-08-07 06:00:00, 7316.605707734823 , 4609.2821398079395, 2706.109375, 0, 1.2141929268836975, 0, 0, 0
2019-08-07 07:00:00, 7962.446563482285 , 4991.7491963505745, 2946.109375, 0, 24.587992131710052, 0, 0, 0
2019-08-07 08:00:00, 8704.430484503508 , 5444.1713073551655, 3171.234375, 0, 89.02480214834213, 0, 0, 0
2019-08-07 09:00:00, 9338.786421060562 , 5812.03944799304, 3416.921875, 0, 109.67281877994537, 0.15227928757667542, 0, 0
2019-08-07 10:00:00, 9533.18666537106 , 5806.157428354025, 3545.109375, 18.75, 146.31176793575287, 0.4316032975912094, 16.426490783691406, 0
2019-08-07 11:00:00, 9657.078709125519 , 5793.209924548864, 3629.5, 7.724999904632568, 188.30512380599976, 1.1949078142642975, 37.14375305175781, 0
2019-08-07 12:00:00, 9864.754461407661 , 5891.399936378002, 3702.921875, 0, 199.78340435028076, 3.1951155066490173, 67.45413017272949, 0
2019-08-07 13:00:00, 10143.395999521017 , 6152.28896728158, 3658.21875, 0, 211.06474828720093, 6.380411088466644, 115.44312286376953, 0
2019-08-07 14:00:00, 10410.761231511831 , 6305.4775550067425, 3688.671875, 0, 209.92060661315918, 8.326374411582947, 198.36482048034668, 0
2019-08-07 15:00:00, 10525.81959822774 , 6305.526492446661, 3772.640625, 0, 195.10522937774658, 10.317377746105194, 242.22987365722656, 0
2019-08-07 16:00:00, 10508.171427994967 , 6306.243292123079, 3793.984375, 0, 161.20275831222534, 13.589765071868896, 233.15123748779297, 0
2019-08-07 17:00:00, 10526.157681705952 , 6662.268861472607, 3526.21875, 0, 117.57316374778748, 16.604501547813413, 203.49240493774414, 0
2019-08-07 18:00:00, 10406.07020381093 , 6667.175397127867, 3530.703125, 5.099999904632568, 45.99444180727005, 15.339756488800049, 141.75748348236084, 0
2019-08-07 19:00:00, 10165.343497276306 , 6432.706891000271, 3624.171875, 28.80000066757202, 2.041760504245758, 15.198239803314209, 62.42473030090332, 0
2019-08-07 20:00:00, 10321.568716138601 , 6488.129088491201, 3740.921875, 28.837499618530273, 0, 12.747729301452637, 50.93252372741699, 0
2019-08-07 21:00:00, 10094.358012497425 , 6212.963722527027, 3787.109375, 28.987500190734863, 0, 9.358837127685547, 55.93857765197754, 0
2019-08-07 22:00:00, 9616.826080948114 , 5573.304420799017, 3979.34375, 0, 0, 8.33711463212967, 55.84079551696777, 0
2019-08-07 23:00:00, 8980.18177807331 , 5154.598736166954, 3773.015625, 0, 0, 6.09575629234314, 46.47166061401367, 0
2019-08-08 00:00:00, 8374.632581681013 , 5034.385117799044, 3336.234375, 0, 0, 4.013088881969452, 0, 0
2019-08-08 01:00:00, 7843.3877383470535 , 4724.303290873766, 3115.4375, 0, 0, 3.6469474732875824, 0, 0
2019-08-08 02:00:00, 7486.760706096888 , 4582.731172136962, 2901.859375, 0, 0, 2.1701589599251747, 0, 0
2019-08-08 03:00:00, 7234.152354185469 , 4434.26111137867, 2799.25, 0, 0, 0.6412428067997098, 0, 0
2019-08-08 04:00:00, 7122.573686718941 , 4319.769033014774, 2801.203125, 0, 0, 1.6015287041664124, 0, 0
2019-08-08 05:00:00, 7154.288174197078 , 4348.813859641552, 2804.09375, 0, 0, 1.3805645555257797, 0, 0
2019-08-08 06:00:00, 7198.433713942766 , 4399.000865340233, 2797.796875, 0, 0.6545959115028381, 0.9813776910305023, 0, 0
2019-08-08 07:00:00, 7833.71835321933 , 4994.1014023423195, 2802.28125, 0, 36.06106323003769, 1.274637646973133, 0, 0
2019-08-08 08:00:00, 8672.858466759324 , 5720.090778708458, 2839.6875, 0, 81.77358764410019, 0.7377832680940628, 30.568817138671875, 0
2019-08-08 09:00:00, 9247.36462163421 , 5906.325519144535, 3104.625, 0, 143.27062559127808, 0.6758603403204688, 92.46761655807495, 0
2019-08-08 10:00:00, 9579.646936878562 , 6020.120935499668, 3179.03125, 0, 189.56156826019287, 1.7672437876462936, 189.1659393310547, 0
2019-08-08 11:00:00, 9769.340835161507 , 5987.892843365669, 3321.609375, 0, 208.31648874282837, 1.249342866241932, 250.27278518676758, 0
2019-08-08 12:00:00, 10063.528641194105 , 6192.782087624073, 3386.1875, 0, 223.58325147628784, 6.145620971918106, 254.83018112182617, 0
2019-08-08 13:00:00, 10409.007582120597 , 6465.6359153315425, 3453.78125, 0, 222.57121086120605, 10.465136408805847, 256.55406951904297, 0
2019-08-08 14:00:00, 10721.669672250748 , 6650.680436015129, 3591.6875, 0, 208.60308814048767, 14.406774163246155, 256.29187393188477, 0
2019-08-08 15:00:00, 10794.949537343979 , 6734.731593489647, 3608.453125, 0, 195.58602952957153, 16.980348773002625, 239.1984405517578, 0
2019-08-08 16:00:00, 10799.139915642738 , 6765.457216143608, 3737.421875, 0, 164.54544878005981, 18.003171739578246, 113.71220397949219, 0
2019-08-08 17:00:00, 10786.528789696693 , 6730.774657845497, 3757.125, 0, 117.51022624969482, 18.165586051940917, 162.95331954956055, 0
2019-08-08 18:00:00, 10680.108498630523 , 6685.62741869688, 3749.875, 18.0, 45.77995711565018, 18.307533798217772, 162.5185890197754, 0
2019-08-08 19:00:00, 10467.312707958221 , 6584.078881144524, 3757.9375, 18.600000381469727, 1.747538447380066, 18.386135396957396, 86.56265258789062, 0
2019-08-08 20:00:00, 10615.493044936657 , 6747.07596462965, 3755.390625, 18.899999618530273, 0, 18.174066925048827, 75.95238876342773, 0
2019-08-08 21:00:00, 10343.383072247505 , 6523.099162340164, 3712.75, 18.899999618530273, 0, 12.395018687248228, 76.2388916015625, 0
2019-08-08 22:00:00, 9875.759880354404 , 6033.780561804771, 3754.234375, 0, 0, 11.994943549633025, 75.75, 0
2019-08-08 23:00:00, 9455.997266283035 , 5855.82156419754, 3510.296875, 0, 0, 13.71843813896179, 76.1603889465332, 0
2019-08-09 00:00:00, 8909.261875143051 , 5548.474990367889, 3270.1875, 0, 0, 13.944099893569945, 76.6552848815918, 0
2019-08-09 01:00:00, 8500.183074584007 , 5214.083250999451, 3212.59375, 0, 0, 13.25821744441986, 60.24785614013672, 0
2019-08-09 02:00:00, 8133.852373093367 , 4906.789054602385, 3214.9375, 0, 0, 12.125818490982056, 0, 0
2019-08-09 03:00:00, 7881.561240196228 , 4622.766158819199, 3247.078125, 0, 0, 11.716956377029419, 0, 0
2019-08-09 04:00:00, 7752.515591740608 , 4573.637471437454, 3167.484375, 0, 0, 11.393745303153992, 0, 0
2019-08-09 05:00:00, 7703.031646192074 , 4541.28856164217, 3150.015625, 0, 0, 11.72745954990387, 0, 0
2019-08-09 06:00:00, 7532.688961207867 , 4448.351690411568, 3074.375, 0, 0.6128096580505371, 9.349461138248444, 0, 0
2019-08-09 07:00:00, 7803.763640701771 , 4677.698799967766, 3083.515625, 0, 37.43707448244095, 5.112141251564026, 0, 0
2019-08-09 08:00:00, 8324.525729184039 , 5086.584595535882, 3097.90625, 0, 95.8396567106247, 5.047592431306839, 39.147634506225586, 0
2019-08-09 09:00:00, 8893.552435487509 , 5458.718782454729, 3225.875, 0, 145.80815291404724, 3.7849071621894836, 59.36559295654297, 0
2019-08-09 10:00:00, 9220.295331088826 , 5564.721835849807, 3359.953125, 0, 181.4791283607483, 6.631079524755478, 107.51016235351562, 0
