Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2019-12-01 22:30:00, 3311.043573501054 , 2298.1873125457205, 1011.25, 0, 0, 1.6062609553337097, 0, 0
2019-12-01 23:00:00, 3151.9461884805933 , 2140.1179013559595, 1009.703125, 0, 0, 2.125162124633789, 0, 0
2019-12-01 23:30:00, 2974.1194547871128 , 1960.4838489154354, 1011.09375, 0, 0, 2.5418558716773987, 0, 0
2019-12-02 00:00:00, 2823.7364622522146 , 1809.9279749784619, 1011.28125, 0, 0, 2.5272372737526894, 0, 0
2019-12-02 00:30:00, 2689.2513100476936 , 1677.9892561109737, 1008.734375, 0, 0, 2.5276789367198944, 0, 0
2019-12-02 01:00:00, 2563.590358017944 , 1549.9346056720242, 1010.84375, 0, 0, 2.812002345919609, 0, 0
2019-12-02 01:30:00, 2495.4270352572203 , 1478.706403836608, 1011.703125, 0, 0, 5.017506420612335, 0, 0
2019-12-02 02:00:00, 2414.071507084649 , 1398.3655609372072, 1013.359375, 0, 0, 2.346571147441864, 0, 0
2019-12-02 02:30:00, 2377.391237512231 , 1367.8884916752577, 1008.203125, 0, 0, 1.2996208369731903, 0, 0
2019-12-02 03:00:00, 2331.557703105733 , 1317.378897106275, 1013.34375, 0, 0, 0.8350559994578362, 0, 0
2019-12-02 03:30:00, 2336.2439217590727 , 1325.0296692275442, 1009.90625, 0, 0, 1.308002531528473, 0, 0
2019-12-02 04:00:00, 2358.8563889916986 , 1347.6820488702506, 1010.8125, 0, 0, 0.36184012144804, 0, 0
2019-12-02 04:30:00, 2422.5984594756737 , 1408.5464481795207, 1013.890625, 0, 0, 0.16138629615306854, 0, 0
2019-12-02 05:00:00, 2520.2562606595457 , 1507.5108115719631, 1012.609375, 0, 0, 0.1360740875825286, 0, 0
2019-12-02 05:30:00, 2635.448980625719 , 1499.9763938896358, 1135.109375, 0, 0, 0.3632117360830307, 0, 0
2019-12-02 06:00:00, 2785.0190105065703 , 1634.423275694251, 1150.234375, 0, 0, 0.3613598123192787, 0, 0
2019-12-02 06:30:00, 2910.1910709831864 , 1770.6062478329986, 1139.4375, 0, 0, 0.1473231501877308, 0, 0
2019-12-02 07:00:00, 3096.8794453203445 , 2048.403993134387, 1045.765625, 0, 2.624042510986328, 0.08578467497136444, 0, 0
2019-12-02 07:30:00, 3202.526026360225 , 2134.4864435219206, 1048.171875, 0, 19.79177951812744, 0.07592832017689943, 0, 0
2019-12-02 08:00:00, 3136.826084313914 , 2074.6164656672627, 1020.15625, 0, 41.754502296447754, 0.2988663502037525, 0, 0
2019-12-02 08:30:00, 3132.7317180465907 , 2055.049362933263, 1020.828125, 0, 56.07829236984253, 0.7759377434849739, 0, 0
2019-12-02 09:00:00, 3085.6877750484273 , 2014.01490824949, 1022.640625, 0, 48.63219726085663, 0.4000445380806923, 0, 0
2019-12-02 09:30:00, 3078.6614306326956 , 1964.2216605767608, 1027.375, 0, 73.04569840431213, 0.4827700387686491, 13.536301612854004, 0
2019-12-02 10:00:00, 3053.5565249985084 , 1914.4119807397947, 1025.09375, 0, 92.63511037826538, 1.1740342527627945, 20.241649627685547, 0
2019-12-02 10:30:00, 3071.8367402725853 , 1920.680759074632, 1026.890625, 0, 91.75927972793579, 1.4825569540262222, 31.02351951599121, 0
2019-12-02 11:00:00, 3062.1870847009122 , 1929.2657138369977, 1023.25, 0, 82.14185523986816, 2.1844133138656616, 25.345102310180664, 0
2019-12-02 11:30:00, 3029.8015756141394 , 1903.217173172161, 1026.03125, 0, 76.61997246742249, 2.2367173433303833, 21.696462631225586, 0
2019-12-02 12:00:00, 3058.018014336936 , 1887.7139804614708, 1024.234375, 0, 77.72153329849243, 5.776220440864563, 62.5719051361084, 0
2019-12-02 12:30:00, 3094.399273129031 , 1881.1254143100232, 1026.59375, 0, 77.41409838199615, 7.343452606201172, 101.92255783081055, 0
2019-12-02 13:00:00, 3114.4837427977473 , 1924.3366630915552, 1030.359375, 0, 67.98483180999756, 7.407826662063599, 84.39504623413086, 0
2019-12-02 13:30:00, 3147.7309891938603 , 2006.5044537209906, 1028.875, 0, 59.41905236244202, 7.687776956558228, 45.24470615386963, 0
2019-12-02 14:00:00, 3219.3156134391575 , 2078.125716464594, 1026.96875, 0, 64.93203067779541, 8.196486864089966, 41.09262943267822, 0
2019-12-02 14:30:00, 3289.3581184948234 , 2155.907346295193, 1027.5, 0, 52.831234097480774, 7.172905716896057, 45.946632385253906, 0
2019-12-02 15:00:00, 3381.6784953520073 , 2259.87901094649, 1030.71875, 0, 36.255045890808105, 9.099098358154297, 45.726590156555176, 0
2019-12-02 15:30:00, 3400.3200303077138 , 2292.1058827065863, 1030.953125, 0, 20.52327072620392, 8.988871488571167, 47.74888038635254, 0
2019-12-02 16:00:00, 3425.3842823317646 , 2335.819383688271, 1029.3125, 0, 5.473834753036499, 8.61041298866272, 46.168150901794434, 0
2019-12-02 16:30:00, 3575.5950578983175 , 2499.5635892684804, 1029.265625, 0, 0, 6.852837800979614, 39.91300582885742, 0
2019-12-02 17:00:00, 3856.909693549387 , 2690.29799241852, 1144.109375, 0, 0, 6.886590123176575, 15.61573600769043, 0
2019-12-02 17:30:00, 3968.900333265625 , 2800.2678150599822, 1161.359375, 0, 0, 7.2731432056427, 0, 0
2019-12-02 18:00:00, 4009.6575770507334 , 2844.4815397391794, 1159.078125, 0, 0, 6.097912311553955, 0, 0
2019-12-02 18:30:00, 4038.935465287883 , 2868.137305152137, 1166.28125, 0, 0, 4.516910135746002, 0, 0
2019-12-02 19:00:00, 4005.820802100934 , 2843.556061037816, 1158.34375, 0, 0, 3.920991063117981, 0, 0
2019-12-02 19:30:00, 3982.35324383853 , 2817.256318162661, 1163.625, 0, 0, 1.471925675868988, 0, 0
2019-12-02 20:00:00, 3950.600358441472 , 2781.9059760272503, 1168.015625, 0, 0, 0.6787574142217636, 0, 0
2019-12-02 20:30:00, 3860.0347240827978 , 2661.707618009299, 1197.796875, 0, 0, 0.5302310734987259, 0, 0
2019-12-02 21:00:00, 3736.8905722592026 , 2594.102907726541, 1142.109375, 0, 0, 0.678289532661438, 0, 0
2019-12-02 21:30:00, 3627.9376753149554 , 2522.4753460315987, 1104.78125, 0, 0, 0.6810792833566666, 0, 0
2019-12-02 22:00:00, 3449.888920268975 , 2334.3806599294767, 1114.09375, 0, 0, 1.41451033949852, 0, 0
2019-12-02 22:30:00, 3350.6207713112235 , 2235.1662304475904, 1115.03125, 0, 0, 0.4232908636331558, 0, 0
2019-12-02 23:00:00, 3186.3563337288797 , 2076.5499897245318, 1109.671875, 0, 0, 0.13446900434792042, 0, 0
2019-12-02 23:30:00, 2993.3219214039855 , 1886.5581662165932, 1106.71875, 0, 0, 0.0450051873922348, 0, 0
2019-12-03 00:00:00, 2816.23611034228 , 1810.1423551542684, 1006.09375, 0, 0, 5.188011527934577e-06, 0, 0
2019-12-03 00:30:00, 2661.625682786731 , 1656.594422410708, 1005.03125, 0, 0, 1.0376023055869155e-05, 0, 0
2019-12-03 01:00:00, 2551.905646197498 , 1538.7650211974978, 1013.140625, 0, 0, 0, 0, 0
2019-12-03 01:30:00, 2462.966293736361 , 1416.294418736361, 1046.671875, 0, 0, 0, 0, 0
2019-12-03 02:00:00, 2484.1675227088854 , 1478.2909660739824, 1005.875, 0, 0, 0.0015566349029541016, 0, 0
2019-12-03 02:30:00, 2439.154513631016 , 1432.060763631016, 1007.09375, 0, 0, 0, 0, 0
2019-12-03 03:00:00, 2421.2004720997065 , 1412.7160970997065, 1008.484375, 0, 0, 0, 0, 0
2019-12-03 03:30:00, 2417.9180729780346 , 1409.2618229780346, 1008.65625, 0, 0, 0, 0, 0
2019-12-03 04:00:00, 2435.926597107202 , 1426.3172221072018, 1009.609375, 0, 0, 0, 0, 0
2019-12-03 04:30:00, 2496.6793093709275 , 1486.8043093709275, 1009.875, 0, 0, 0, 0, 0
2019-12-03 05:00:00, 2542.5801171036437 , 1468.8301171036437, 1073.75, 0, 0, 0, 0, 0
2019-12-03 05:30:00, 2640.4111586981453 , 1505.8330336981453, 1134.578125, 0, 0, 0, 0, 0
2019-12-03 06:00:00, 2795.637702626176 , 1628.5908276261762, 1167.046875, 0, 0, 0, 0, 0
2019-12-03 06:30:00, 2941.07715064846 , 1806.4209006484598, 1134.65625, 0, 0, 0, 0, 0
2019-12-03 07:00:00, 3146.056352608837 , 2029.8586379224434, 1112.484375, 0, 3.713339686393738, 0, 0, 0
2019-12-03 07:30:00, 3233.9466014527716 , 2145.5497567080893, 1072.484375, 0, 15.912469744682312, 0, 0, 0
2019-12-03 08:00:00, 3162.1948454957455 , 2099.7001519780606, 1025.375, 0, 37.11969351768494, 0, 0, 0
2019-12-03 08:30:00, 3148.409294873476 , 2090.35792902112, 1014.734375, 0, 43.31699085235596, 0, 0, 0
2019-12-03 09:00:00, 3117.285277482122 , 2049.614028569311, 1016.234375, 0, 51.43687391281128, 0, 0, 0
2019-12-03 09:30:00, 3103.8300809124485 , 2014.1096491077915, 1013.015625, 0, 76.70480680465698, 0, 0, 0
2019-12-03 10:00:00, 3049.853716601152 , 1951.9661495578475, 1013.34375, 0, 84.54381704330444, 0, 0, 0
2019-12-03 10:30:00, 3060.3898850418627 , 1968.9058385826647, 1012.671875, 0, 76.27276611328125, 0, 2.539405345916748, 0
2019-12-03 11:00:00, 3069.066524660215 , 1906.996734296903, 1014.625, 0, 86.33577394485474, 0, 61.10901641845703, 0
2019-12-03 11:30:00, 3078.8552124486305 , 1891.8805725560524, 1015.203125, 4.842187404632568, 75.46487665176392, 0, 91.46445083618164, 0
2019-12-03 12:00:00, 3124.675804378465 , 1948.2465560454875, 1007.5, 0, 82.99792432785034, 0, 85.93132400512695, 0
2019-12-03 12:30:00, 3085.2304228059947 , 1914.01547748968, 1004.4375, 0, 85.48754930496216, 0, 81.28989601135254, 0
2019-12-03 13:00:00, 3116.525875658728 , 1967.3017090260983, 1005.78125, 0, 68.35406970977783, 0.01329875085502863, 75.07554817199707, 0
2019-12-03 13:30:00, 3192.24976986181 , 2023.4712002780288, 1008.234375, 0, 69.87024784088135, 0.011223201639950275, 90.66272354125977, 0
2019-12-03 14:00:00, 3231.8818860538304 , 2059.396260071546, 1007.875, 0, 63.16015982627869, 0, 101.45046615600586, 0
2019-12-03 14:30:00, 3307.719194922596 , 2153.219691786915, 1006.84375, 0, 47.669508934020996, 0, 99.98624420166016, 0
2019-12-03 15:00:00, 3368.19073477434 , 2263.830240875948, 1006.234375, 0, 20.10497784614563, 0, 78.0211410522461, 0
2019-12-03 15:30:00, 3453.1886246986687 , 2378.2352945394814, 1006.1875, 0, 15.645215153694153, 0, 53.120615005493164, 0
2019-12-03 16:00:00, 3483.3651110422798 , 2440.8054954302497, 1006.53125, 0, 3.107553005218506, 0, 32.92081260681152, 0
2019-12-03 16:30:00, 3650.0603314284235 , 2628.2534142378718, 1006.765625, 0, 0, 0, 15.041292190551758, 0
2019-12-03 17:00:00, 3907.337858173065 , 2826.2659835545346, 1065.171875, 0, 0, 0, 15.899999618530273, 0
2019-12-03 17:30:00, 4046.4271097313613 , 2950.573985112831, 1079.953125, 0, 0, 0, 15.899999618530273, 0
2019-12-03 18:00:00, 4105.041502522305 , 2996.5165029037744, 1092.625, 0, 0, 0, 15.899999618530273, 0
2019-12-03 18:30:00, 4126.079129853286 , 2981.3041302347556, 1128.875, 0, 0, 0, 15.899999618530273, 0
2019-12-03 19:00:00, 4115.379933140241 , 2989.0424335217103, 1110.4375, 0, 0, 0, 15.899999618530273, 0
2019-12-03 19:30:00, 4095.667880673427 , 2978.502256054897, 1101.265625, 0, 0, 0, 15.899999618530273, 0
2019-12-03 20:00:00, 4047.0035904394463 , 2896.619215820916, 1134.484375, 0, 0, 0, 15.899999618530273, 0
2019-12-03 20:30:00, 3971.1793664004654 , 2884.873116781935, 1070.40625, 0, 0, 0, 15.899999618530273, 0
2019-12-03 21:00:00, 3847.223055815324 , 2751.557431196794, 1079.765625, 0, 0, 0, 15.899999618530273, 0
2019-12-03 21:30:00, 3741.423214495182 , 2652.0232148766518, 1073.5, 0, 0, 0, 15.899999618530273, 0
2019-12-03 22:00:00, 3569.159004815854 , 2480.4069658601657, 1073.0625, 0, 0, 0, 15.689538955688477, 0
2019-12-03 22:30:00, 3438.4164846325293 , 2361.9633596325293, 1076.453125, 0, 0, 0, 0, 0
2019-12-03 23:00:00, 3262.084492297843 , 2187.756367297843, 1074.328125, 0, 0, 0, 0, 0
2019-12-03 23:30:00, 3056.777384071611 , 1978.1992590716109, 1078.578125, 0, 0, 0, 0, 0
2019-12-04 00:00:00, 2867.8416698966175 , 1802.1229198966175, 1065.71875, 0, 0, 0, 0, 0
2019-12-04 00:30:00, 2719.2089788364246 , 1668.5527288364246, 1050.65625, 0, 0, 0, 0, 0
2019-12-04 01:00:00, 2591.2516387123615 , 1595.0172637123615, 996.234375, 0, 0, 0, 0, 0
2019-12-04 01:30:00, 2510.163068219088 , 1515.663068219088, 994.5, 0, 0, 0, 0, 0
2019-12-04 02:00:00, 2446.6600822163746 , 1455.6913322163746, 990.96875, 0, 0, 0, 0, 0
2019-12-04 02:30:00, 2406.1203664653003 , 1414.7297414653003, 991.390625, 0, 0, 0, 0, 0
2019-12-04 03:00:00, 2379.1885765823536 , 1385.6729515823536, 993.515625, 0, 0, 0, 0, 0
2019-12-04 03:30:00, 2374.9985354663804 , 1381.4516604663804, 993.546875, 0, 0, 0, 0, 0
2019-12-04 04:00:00, 2398.4491540612653 , 1406.9960290612653, 991.453125, 0, 0, 0, 0, 0
2019-12-04 04:30:00, 2464.2897896380164 , 1472.4616646380164, 991.828125, 0, 0, 0, 0, 0
2019-12-04 05:00:00, 2547.0777864214033 , 1460.1715364214033, 1086.90625, 0, 0, 0, 0, 0
2019-12-04 05:30:00, 2676.3869935385883 , 1580.4651185385883, 1095.921875, 0, 0, 0, 0, 0
2019-12-04 06:00:00, 2812.204337560106 , 1714.594962560106, 1097.609375, 0, 0, 0, 0, 0
2019-12-04 06:30:00, 2974.8414927059785 , 1887.4196177059785, 1087.421875, 0, 0, 0, 0, 0
2019-12-04 07:00:00, 3198.7780930027366 , 2089.082383297384, 1108.609375, 0, 1.0863347053527832, 0, 0, 0
2019-12-04 07:30:00, 3325.6068946756423 , 2161.87351507321, 1156.6875, 0, 7.045879602432251, 0, 0, 0
2019-12-04 08:00:00, 3283.4521615095437 , 2131.6857795901597, 1127.96875, 0, 23.797631919384003, 0, 0, 0
2019-12-04 08:30:00, 3263.774654135108 , 2109.3767922967672, 1118.953125, 0, 35.44473683834076, 0, 0, 0
2019-12-04 09:00:00, 3202.77835971117 , 2030.6053712964058, 1117.578125, 0, 54.594863414764404, 0, 0, 0
2019-12-04 09:30:00, 3149.044517636299 , 1971.1609288454056, 1101.875, 0, 76.00858879089355, 0, 0, 0
2019-12-04 10:00:00, 3108.6874267142266 , 1981.196177124977, 1025.375, 17.493749618530273, 84.61201000213623, 0.010489968582987785, 0, 0
2019-12-04 10:30:00, 3062.7782460084045 , 1955.7788927555084, 1018.296875, 3.8812499046325684, 84.80582094192505, 0.015407406338454166, 0, 0
2019-12-04 11:00:00, 3063.247731451993 , 1959.3697394132614, 1013.109375, 0, 85.29357075691223, 0.010677938465960324, 5.4643683433532715, 0
2019-12-04 11:30:00, 3054.1279606111348 , 1919.0696322321892, 1009.15625, 0, 91.52752637863159, 0.11001037433743477, 34.26454162597656, 0
2019-12-04 12:00:00, 3063.5918401138624 , 1935.7639394402504, 1007.265625, 0, 73.98967695236206, 0.12250640557613224, 46.45009231567383, 0
2019-12-04 12:30:00, 3065.010564532131 , 1928.444554746151, 1009.5625, 0, 75.40464687347412, 0.1500103734433651, 51.4488525390625, 0
2019-12-04 13:00:00, 3131.7616201639175 , 1990.9707199335098, 1007.359375, 0, 83.11882305145264, 0, 50.31270217895508, 0
2019-12-04 13:30:00, 3165.563761391677 , 2024.56185734272, 1007.515625, 0, 81.54138326644897, 0.0350103760138154, 51.90988540649414, 0
2019-12-04 14:00:00, 3217.0147327575833 , 2085.4711608588696, 1006.65625, 0, 72.16182041168213, 0.05864662863314152, 52.66685485839844, 0
2019-12-04 14:30:00, 3249.250599456951 , 2077.523138165474, 1008.578125, 0, 60.13499450683594, 0.10375828854739666, 102.91058349609375, 0
2019-12-04 15:00:00, 3356.215658903122 , 2202.081300497055, 1008.953125, 0, 44.4866304397583, 0, 100.6946029663086, 0
2019-12-04 15:30:00, 3435.8651708364487 , 2309.7483953237534, 1009.0625, 0, 27.295856475830078, 0, 89.75841903686523, 0
2019-12-04 16:00:00, 3489.479245728813 , 2414.9762477874756, 1010.890625, 0, 5.964129686355591, 0.039936370216310024, 57.608306884765625, 0
2019-12-04 16:30:00, 3645.8770870640874 , 2587.4537220597267, 1015.765625, 0, 0, 0.41468561440706253, 42.24305438995361, 0
2019-12-04 17:00:00, 3930.21803432703 , 2809.6974528431892, 1096.75, 0, 0, 0.7273962497711182, 23.043185234069824, 0
2019-12-04 17:30:00, 4068.1053551733494 , 2912.1269359588623, 1123.53125, 0, 15.693629741668701, 0.8785394728183746, 15.875, 0
2019-12-04 18:00:00, 4137.284191824496 , 2937.299617230892, 1161.234375, 0, 22.58553409576416, 0.28966549783945084, 15.875, 0
2019-12-04 18:30:00, 4153.635081972927 , 2969.3292635679245, 1149.15625, 0, 19.189319610595703, 0.08524879440665245, 15.875, 0
2019-12-04 19:00:00, 4141.777926787734 , 2968.401781797409, 1141.484375, 0, 15.793105125427246, 0.22366486489772797, 15.875, 0
2019-12-04 19:30:00, 4124.204802431166 , 2968.0700400471687, 1127.34375, 0, 12.396890640258789, 0.5191217437386513, 15.875, 0
2019-12-04 20:00:00, 4071.9265379197896 , 2927.8074784874916, 1118.90625, 0, 9.000675678253174, 0.3371337540447712, 15.875, 0
2019-12-04 20:30:00, 3979.2081920045894 , 2878.801248461008, 1078.875, 0, 5.604461312294006, 0.052482231287285686, 15.875, 0
2019-12-04 21:00:00, 3869.0671578403562 , 2824.586777716875, 1024.953125, 0, 3.5970561504364014, 0.055198973044753075, 15.875, 0
2019-12-04 21:30:00, 3749.9380005449057 , 2717.356521099806, 1013.359375, 0, 3.119457960128784, 0.22764648497104645, 15.875, 0
2019-12-04 22:00:00, 3579.5482266657054 , 2536.9093913137913, 1024.359375, 0, 2.641859769821167, 0.2312418632209301, 15.40635871887207, 0
2019-12-04 22:30:00, 3455.3795301690698 , 2483.2326447963715, 971.921875, 0, 0, 0.22501037269830704, 0, 0
2019-12-04 23:00:00, 3294.0352087542415 , 2361.302871733904, 932.515625, 0, 0, 0.21671202033758163, 0, 0
2019-12-04 23:30:00, 3103.9215628281236 , 2171.041188567877, 932.609375, 0, 0, 0.2709992602467537, 0, 0
2019-12-05 00:00:00, 2906.681832831353 , 1946.2633474767208, 960.28125, 0, 0, 0.1372353546321392, 0, 0
2019-12-05 00:30:00, 2753.0840860009193 , 1730.7715860009193, 1022.3125, 0, 0, 0, 0, 0
2019-12-05 01:00:00, 2630.9304490163922 , 1617.1215800344944, 1013.71875, 0, 0, 0.09011898189783096, 0, 0
2019-12-05 01:30:00, 2534.917287003249 , 1519.0659263134003, 1015.71875, 0, 0, 0.13261068984866142, 0, 0
2019-12-05 02:00:00, 2470.3945182096213 , 1452.0785076022148, 1018.234375, 0, 0, 0.081635607406497, 0, 0
2019-12-05 02:30:00, 2418.709794123075 , 1404.1258103847504, 1014.5625, 0, 0, 0.02148373832460493, 0, 0
2019-12-05 03:00:00, 2395.29435249418 , 1377.023109138012, 1018.265625, 0, 0, 0.005618356168270111, 0, 0
2019-12-05 03:30:00, 2393.0761474967003 , 1373.9511474967003, 1019.125, 0, 0, 0, 0, 0
2019-12-05 04:00:00, 2414.0181819200516 , 1395.4713069200516, 1018.546875, 0, 0, 0, 0, 0
2019-12-05 04:30:00, 2475.5899624824524 , 1457.7462124824524, 1017.84375, 0, 0, 0, 0, 0
2019-12-05 05:00:00, 2569.501913602464 , 1548.7341788113117, 1020.734375, 0, 0, 0.03335979115217924, 0, 0
2019-12-05 05:30:00, 2703.938999146223 , 1684.6016800999641, 1019.0, 0, 0, 0.3373190462589264, 0, 0
2019-12-05 06:00:00, 2856.4979321016 , 1834.256461173296, 1022.125, 0, 0, 0.11647092830389738, 0, 0
2019-12-05 06:30:00, 2983.691288145259 , 1964.6479417085648, 1018.921875, 0, 0, 0.12147143669426441, 0, 0
2019-12-05 07:00:00, 3182.530517118983 , 2100.333209812641, 1077.1875, 0, 4.725085496902466, 0.2847218094393611, 0, 0
2019-12-05 07:30:00, 3254.9418136388995 , 2164.7547767162323, 1062.875, 0, 27.30725395679474, 0.004782965872436762, 0, 0
2019-12-05 08:00:00, 3203.4286363124847 , 2132.503909319639, 1009.140625, 0, 46.224032402038574, 0.08074048161506653, 15.479329109191895, 0
2019-12-05 08:30:00, 3191.5122003052384 , 2112.5846775472164, 979.890625, 0, 62.50926065444946, 0.2017971072345972, 36.32583999633789, 0
2019-12-05 09:00:00, 3188.3145455131307 , 2142.8536219894886, 938.359375, 0, 64.08810949325562, 0.3851698348298669, 42.62826919555664, 0
2019-12-05 09:30:00, 3137.353608582169 , 2075.987315058708, 936.734375, 0, 79.65220165252686, 0.480277631431818, 44.49943923950195, 0
2019-12-05 10:00:00, 3084.41213417612 , 2012.4770270586014, 937.046875, 0, 86.36866807937622, 0.25363767705857754, 48.265926361083984, 0
2019-12-05 10:30:00, 3075.484352424741 , 1994.327064692974, 937.9375, 0, 89.62303161621094, 0.5192567259073257, 53.07749938964844, 0
2019-12-05 11:00:00, 3069.1250075250864 , 1985.565563082695, 935.5, 0, 91.97131872177124, 0.9770074039697647, 55.11111831665039, 0
