Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2018-07-02 12:00:00, 9706.685257125646 , 6871.440849483013, 2652.96875, 0, 181.83141946792603, 0.44423817470669746, 0, 0
2018-07-02 13:00:00, 10032.70745728165 , 7302.657480448484, 2546.25, 0, 181.93770360946655, 1.8622732236981392, 0, 0
2018-07-02 14:00:00, 10304.909763753414 , 7564.689344286919, 2557.53125, 0, 174.97328281402588, 7.715886652469635, 0, 0
2018-07-02 15:00:00, 10372.230896825791 , 7499.270008802414, 2698.25, 0, 161.00350999832153, 13.70737802505493, 0, 0
2018-07-02 16:00:00, 10266.707968046665 , 7498.515127718449, 2615.421875, 0, 138.14437580108643, 14.626589527130125, 0, 0
2018-07-02 17:00:00, 10216.568785300255 , 7564.277027726173, 2531.921875, 0, 104.50411677360535, 15.865765800476073, 0, 0
2018-07-02 18:00:00, 10011.344836761951 , 7369.634838044643, 2574.796875, 5.212500095367432, 46.790531039237976, 14.910092582702635, 0, 0
2018-07-02 19:00:00, 9644.183559721112 , 7316.289476275444, 2299.671875, 9.900000095367432, 4.974238350987434, 13.347969999313353, 0, 0
2018-07-02 20:00:00, 9748.028403079958 , 7395.17913132906, 2331.71875, 10.050000190734863, 0.03333749994635582, 11.04718406021595, 0, 0
2018-07-02 21:00:00, 9658.425481747836 , 7239.654645383358, 2399.34375, 10.049999713897705, 0.03333749994635582, 9.343749150633812, 0, 0
2018-07-02 22:00:00, 9247.501335021108 , 6944.297099202871, 2294.34375, 0, 0.03333749994635582, 8.82714831829071, 0, 0
2018-07-02 23:00:00, 8691.586204912513 , 6411.467486441135, 2270.984375, 0, 0.03333749994635582, 9.101005971431732, 0, 0
2018-07-03 00:00:00, 8086.077632453293 , 5833.799434125423, 2245.375, 0, 0.03333749994635582, 6.869860827922821, 0, 0
2018-07-03 01:00:00, 7648.815230693668 , 5383.096918344498, 2259.625, 0, 0.03333749994635582, 6.059974849224091, 0, 0
2018-07-03 02:00:00, 7327.391764637083 , 5060.697676062584, 2261.984375, 0, 0.03333749994635582, 4.676376074552536, 0, 0
2018-07-03 03:00:00, 7110.152945216745 , 4842.929649412632, 2263.484375, 0, 0.03333749994635582, 3.705583304166794, 0, 0
2018-07-03 04:00:00, 7064.476084847003 , 4786.667224876583, 2274.1875, 0, 0.03333749994635582, 3.588022470474243, 0, 0
2018-07-03 05:00:00, 7076.274598764256 , 4822.157537519932, 2251.703125, 0, 0.06519468314945698, 2.3487415611743927, 0, 0
2018-07-03 06:00:00, 7141.223639495671 , 4880.619320333004, 2256.328125, 0, 2.92005755007267, 1.3561366125941277, 0, 0
2018-07-03 07:00:00, 7823.788930555806 , 5523.918695114553, 2267.21875, 0, 32.09019982814789, 0.561285613104701, 0, 0
2018-07-03 08:00:00, 8662.274590947898 , 6128.6790829226375, 2445.921875, 0, 87.517174243927, 0.15645878133364022, 0, 0
2018-07-03 09:00:00, 9165.05285889469 , 6559.781595155597, 2472.28125, 0, 132.72984433174133, 0.26016940735280514, 0, 0
2018-07-03 10:00:00, 9393.222909284756 , 6846.407333940268, 2390.625, 0, 156.03936672210693, 0.15120862238109112, 0, 0
2018-07-03 11:00:00, 9578.303701985627 , 7070.95417752862, 2334.84375, 0, 172.09298658370972, 0.41278787329792976, 0, 0
2018-07-03 12:00:00, 9777.747349087149 , 7219.700504347682, 2386.25, 0, 170.77297067642212, 1.0238740630447865, 0, 0
2018-07-03 13:00:00, 10081.229841902852 , 7474.543137177825, 2427.484375, 0, 177.67503023147583, 1.5272994935512543, 0, 0
2018-07-03 14:00:00, 10399.927839249372 , 7549.557768970728, 2675.78125, 0, 170.28471326828003, 4.3041070103645325, 0, 0
2018-07-03 15:00:00, 10463.21737281233 , 7452.140367783606, 2845.890625, 0, 156.0000991821289, 9.186280846595764, 0, 0
2018-07-03 16:00:00, 10433.733756513224 , 7370.392095899209, 2915.078125, 0, 132.88995051383972, 15.37358510017395, 0, 0
2018-07-03 17:00:00, 10344.964594980478 , 7273.575420051813, 2958.4375, 0, 97.6803617477417, 15.27131318092346, 0, 0
2018-07-03 18:00:00, 10087.658988984078 , 7094.662991445512, 2928.25, 4.987500190734863, 43.6082307100296, 16.150266637802122, 0, 0
2018-07-03 19:00:00, 9675.396223580241 , 7049.516872406006, 2596.828125, 10.199999809265137, 5.176011607050896, 13.67521475791931, 0, 0
2018-07-03 20:00:00, 9807.38678325236 , 7065.336864672601, 2719.796875, 10.050000190734863, 0.06667499989271164, 12.136368389129638, 0, 0
2018-07-03 21:00:00, 9679.278500361144 , 6868.76836720109, 2789.78125, 10.087499618530273, 0.06667499989271164, 10.574708541631697, 0, 0
2018-07-03 22:00:00, 9284.698646314442 , 6497.072792842984, 2780.0625, 0, 0.06667499989271164, 7.496678471565247, 0, 0
2018-07-03 23:00:00, 8721.402794361115 , 6171.586893796921, 2544.109375, 0, 0.06667499989271164, 5.639850564301014, 0, 0
2018-07-04 00:00:00, 8193.374944590032 , 5501.07880204916, 2686.453125, 0, 0.06667499989271164, 5.776342540979385, 0, 0
2018-07-04 01:00:00, 7690.958140067756 , 4596.167274713516, 3089.09375, 0, 0.06667499989271164, 5.630440354347229, 0, 0
2018-07-04 02:00:00, 7314.415945343673 , 4590.920415043831, 2717.640625, 0, 0.06667499989271164, 5.788230299949646, 0, 0
2018-07-04 03:00:00, 7083.675336830318 , 4579.523172855377, 2497.625, 0, 0.06667499989271164, 6.460488975048065, 0, 0
2018-07-04 04:00:00, 6985.520949833095 , 4505.7883425951, 2474.5, 0, 0.06667499989271164, 5.165932238101959, 0, 0
2018-07-04 05:00:00, 6994.945859264582 , 4507.614621043205, 2482.6875, 0, 0.09531937167048454, 4.54841884970665, 0, 0
2018-07-04 06:00:00, 7109.065559968352 , 4651.822469890118, 2448.78125, 0, 4.710519358515739, 3.751320719718933, 0, 0
2018-07-04 07:00:00, 7775.469279870391 , 5479.216148257256, 2243.625, 0, 49.5261504650116, 3.101981148123741, 0, 0
2018-07-04 08:00:00, 8587.932661103085 , 6452.434445381165, 2034.546875, 0, 99.29136562347412, 1.6599750984460115, 0, 0
2018-07-04 09:00:00, 9149.341634042561 , 6712.536255121231, 2299.640625, 0, 136.29687094688416, 0.8678829744458199, 0, 0
2018-07-04 10:00:00, 9387.42289114371 , 6876.192883551121, 2349.515625, 0, 160.5831446647644, 1.1312379278242588, 0, 0
2018-07-04 11:00:00, 9589.703041625675 , 6980.720178306103, 2433.109375, 0, 174.80594873428345, 1.067539585288614, 0, 0
2018-07-04 12:00:00, 9797.21433082968 , 7056.234371960163, 2559.265625, 0, 180.42235803604126, 1.2919758334755898, 0, 0
2018-07-04 13:00:00, 10103.35176551342 , 7083.486421227455, 2835.390625, 0, 180.15843439102173, 4.316284894943237, 0, 0
2018-07-04 14:00:00, 10426.523151788711 , 7086.888152897358, 3130.953125, 24.28125, 174.9113483428955, 9.4892755484581, 0, 0
2018-07-04 15:00:00, 10507.787136018276 , 7147.162285149097, 3126.953125, 61.03125, 161.9887580871582, 10.651717782020569, 0, 0
2018-07-04 16:00:00, 10513.610758900642 , 7117.671132922173, 3216.6875, 26.8125, 139.7579927444458, 12.681633234024048, 0, 0
2018-07-04 17:00:00, 10478.747802734375 , 7037.666013717651, 3321.0625, 0, 106.2060911655426, 13.81319785118103, 0, 0
2018-07-04 18:00:00, 10240.323380053043 , 6975.139975249767, 3199.03125, 5.099999904632568, 47.005874156951904, 14.04628074169159, 0, 0
2018-07-04 19:00:00, 9889.944735224248 , 6846.405460119247, 3011.875, 10.125, 5.732296168804169, 15.806978936195373, 0, 0
2018-07-04 20:00:00, 10009.266085477322 , 6906.892945483327, 3076.953125, 10.199999809265137, 0.03333749994635582, 15.186677684783934, 0, 0
2018-07-04 21:00:00, 9925.809420095533 , 6828.979014843702, 3074.15625, 10.3125, 0.03333749994635582, 12.328317751884459, 0, 0
2018-07-04 22:00:00, 9477.40109284386 , 6566.277810037136, 2898.0625, 0, 0.03333749994635582, 13.027445306777953, 0, 0
2018-07-04 23:00:00, 8894.28600402316 , 6267.370142628904, 2615.109375, 0, 0.03333749994635582, 11.773148894309998, 0, 0
2018-07-05 00:00:00, 8274.205574233085 , 5754.369149796665, 2509.625, 0, 0.03333749994635582, 10.178086936473846, 0, 0
2018-07-05 01:00:00, 7793.93137736246 , 5395.091748684645, 2394.546875, 0, 0.03333749994635582, 4.259416177868843, 0, 0
2018-07-05 02:00:00, 7474.613677896559 , 5222.592920612544, 2244.046875, 0, 0.03333749994635582, 7.940544784069061, 0, 0
2018-07-05 03:00:00, 7276.968510020524 , 5230.791105650365, 2033.515625, 0, 0.03333749994635582, 12.628441870212555, 0, 0
2018-07-05 04:00:00, 7161.126576691866 , 5119.208482179791, 2031.375, 0, 0.03333749994635582, 10.50975701212883, 0, 0
2018-07-05 05:00:00, 7164.669386815745 , 5102.917257249355, 2058.265625, 0, 0.024059486109763384, 3.462445080280304, 0, 0
2018-07-05 06:00:00, 7225.700229935348 , 5198.042491871864, 2023.234375, 0, 2.228918120265007, 2.1944449432194233, 0, 0
2018-07-05 07:00:00, 7968.272977992892 , 5733.694621875882, 2199.65625, 0, 33.98069643974304, 0.9414096772670746, 0, 0
2018-07-05 08:00:00, 8927.075408928096 , 6362.128927402198, 2488.84375, 0, 74.46836709976196, 1.6343644261360168, 0, 0
2018-07-05 09:00:00, 9643.507589478046 , 6605.451932776719, 2915.4375, 0, 121.80246067047119, 0.8156960308551788, 0, 0
2018-07-05 10:00:00, 10014.66098341695 , 6568.280814148486, 3283.359375, 0, 162.13875818252563, 0.8820360859390348, 0, 0
2018-07-05 11:00:00, 10342.556860203389 , 6830.854271846358, 3334.03125, 0, 176.12994146347046, 1.5413968935608864, 0, 0
2018-07-05 12:00:00, 10612.999500915408 , 7048.7253018170595, 3360.921875, 17.433792114257812, 182.84700441360474, 3.0715275704860687, 0, 0
2018-07-05 13:00:00, 10985.144952121973 , 7205.843093037605, 3479.734375, 108.40625, 181.45792484283447, 9.70330924153328, 0, 0
2018-07-05 14:00:00, 11280.527556449175 , 7338.356026917696, 3415.203125, 342.06016540527344, 173.981773853302, 10.926465272903442, 0, 0
2018-07-05 15:00:00, 11360.520748182833 , 7229.0282888785005, 3438.828125, 515.0178350806236, 162.42651796340942, 15.219981260299683, 0, 0
2018-07-05 16:00:00, 11262.50044113636 , 6913.158754825592, 3432.875, 759.7686786651611, 140.45256447792053, 16.24544316768646, 0, 0
2018-07-05 17:00:00, 11105.421768305301 , 7069.91331744194, 3414.71875, 496.50753062963486, 106.3057712316513, 17.976399002075194, 0, 0
2018-07-05 18:00:00, 10940.40370431304 , 7211.061209112406, 3415.953125, 248.43125009536743, 46.623742043972015, 18.334378061294554, 0, 0
2018-07-05 19:00:00, 10551.630683985948 , 6958.440718233585, 3398.984375, 170.5625, 5.047122925519943, 18.59596782684326, 0, 0
2018-07-05 20:00:00, 10598.495918755829 , 7007.688605301082, 3403.859375, 168.875, 0.10001249611377716, 17.97292595863342, 0, 0
2018-07-05 21:00:00, 10440.63854469359 , 6841.999118864536, 3406.21875, 177.94999980926514, 0.10001249611377716, 14.370663523674011, 0, 0
2018-07-05 22:00:00, 9901.306788399816 , 6403.808336257935, 3397.609375, 84.59375, 0.10001249611377716, 15.195314645767212, 0, 0
2018-07-05 23:00:00, 9312.682334013283 , 5902.125439397991, 3392.546875, 7.284318447113037, 0.10001249611377716, 10.625688672065735, 0, 0
2018-07-06 00:00:00, 8732.37667491287 , 5434.689679093659, 3284.8125, 0, 0.10001249611377716, 12.774483323097229, 0, 0
2018-07-06 01:00:00, 8232.920084521174 , 4993.935352772474, 3223.515625, 0, 0.10001249611377716, 15.369094252586365, 0, 0
2018-07-06 02:00:00, 7819.3016846877335 , 4779.49570953846, 3024.203125, 0, 0.10001249611377716, 15.502837653160094, 0, 0
2018-07-06 03:00:00, 7589.141832023859 , 4748.574401453137, 2829.84375, 0, 0.10001249611377716, 10.62366807460785, 0, 0
2018-07-06 04:00:00, 7449.969851739705 , 4729.446573220193, 2715.4375, 0, 0.10001249611377716, 4.985766023397446, 0, 0
2018-07-06 05:00:00, 7378.073103785515 , 4696.453543938696, 2677.8125, 0, 0.08008275181055069, 3.7269770950078964, 0, 0
2018-07-06 06:00:00, 7255.909255867824 , 4680.585819765925, 2570.765625, 0, 2.5849514342844486, 1.9728596676141024, 0, 0
2018-07-06 07:00:00, 7611.688034567982 , 5026.274439543486, 2560.9375, 0, 24.352190852165222, 0.12390417233109474, 0, 0
2018-07-06 08:00:00, 8251.168570138514 , 5776.670288205147, 2384.75, 0, 89.54911208152771, 0.1991698518395424, 0, 0
2018-07-06 09:00:00, 8857.65177892556 , 6233.939052134752, 2483.8125, 0, 139.50814294815063, 0.39208384265657514, 0, 0
2018-07-06 10:00:00, 9235.890322625637 , 6285.261335194111, 2783.46875, 0, 164.05464267730713, 3.105594754219055, 0, 0
2018-07-06 11:00:00, 9646.455024205148 , 6426.68188020587, 2999.96875, 38.38257074356079, 177.41002559661865, 4.011797659099102, 0, 0
2018-07-06 12:00:00, 9889.484776377678 , 6382.465123772621, 3319.0, 0, 182.49920272827148, 5.520449876785278, 0, 0
2018-07-06 13:00:00, 10102.221867568493 , 6380.85497623682, 3523.40625, 0, 181.7709379196167, 16.18970341205597, 0, 0
2018-07-06 14:00:00, 10216.147313115596 , 6345.173269212246, 3677.625, 0, 174.99312734603882, 18.35591655731201, 0, 0
2018-07-06 15:00:00, 10207.8312626867 , 6348.348580878228, 3678.359375, 0, 162.53154039382935, 18.591766414642333, 0, 0
2018-07-06 16:00:00, 10185.458159064352 , 6471.8689284697175, 3554.859375, 0, 140.08865690231323, 18.641198692321776, 0, 0
2018-07-06 17:00:00, 10259.99530216813 , 6664.800883919001, 3468.71875, 0, 107.95153737068176, 18.524130878448485, 0, 0
2018-07-06 18:00:00, 10262.735626993179 , 6733.6428471803665, 3458.40625, 5.0625, 47.00652587413788, 18.617503938674925, 0, 0
2018-07-06 19:00:00, 10038.667782021164 , 6533.957229226828, 3471.25, 10.199999809265137, 4.789212986826897, 18.471339998245238, 0, 0
2018-07-06 20:00:00, 9926.630556001068 , 6681.697960138321, 3218.234375, 10.199999809265137, 0.13334999978542328, 16.36487105369568, 0, 0
2018-07-06 21:00:00, 9719.034679009319 , 6647.489630639553, 3044.234375, 9.974999904632568, 0.13334999978542328, 17.20232346534729, 0, 0
2018-07-06 22:00:00, 9404.478772315086 , 6591.050354890525, 2800.828125, 0, 0.13334999978542328, 12.46694242477417, 0, 0
2018-07-06 23:00:00, 8988.320816084743 , 6307.093880921602, 2672.703125, 0, 0.13334999978542328, 8.390460163354874, 0, 0
2018-07-07 00:00:00, 8509.99470501393 , 5989.821679659188, 2509.8125, 0, 0.13334999978542328, 10.22717535495758, 0, 0
2018-07-07 01:00:00, 8046.785769827664 , 5481.263000272214, 2552.609375, 0, 0.13334999978542328, 12.780044555664062, 0, 0
2018-07-07 02:00:00, 7715.42872787267 , 5115.361232899129, 2587.796875, 0, 0.13334999978542328, 12.137269973754883, 0, 0
2018-07-07 03:00:00, 7492.176206573844 , 4902.033290863037, 2578.984375, 0, 0.13334999978542328, 11.025190711021423, 0, 0
2018-07-07 04:00:00, 7358.7349015548825 , 4786.061845861375, 2564.75, 0, 0.13334999978542328, 7.789705693721771, 0, 0
2018-07-07 05:00:00, 7208.4713070727885 , 4681.691018950194, 2521.140625, 0, 0.14573883265256882, 5.493924289941788, 0, 0
2018-07-07 06:00:00, 6926.689536103979 , 4450.044852221385, 2470.84375, 0, 2.5780936777591705, 3.222840204834938, 0, 0
2018-07-07 07:00:00, 7061.436337783933 , 4574.007648535073, 2449.453125, 0, 37.35272133350372, 0.6228429153561592, 0, 0
2018-07-07 08:00:00, 7454.951307054609 , 4791.956085681915, 2578.734375, 0, 83.89043664932251, 0.3704097233712673, 0, 0
2018-07-07 09:00:00, 7897.548873202875 , 4998.030012032017, 2758.84375, 0, 140.66235876083374, 0.012752410024404526, 0, 0
2018-07-07 10:00:00, 8429.579856023192 , 5379.974700465798, 2886.90625, 0, 162.2363519668579, 0.46255359053611755, 0, 0
2018-07-07 11:00:00, 8819.645266791806 , 5758.796115428209, 2883.828125, 0, 176.57177257537842, 0.4492537882179022, 0, 0
2018-07-07 12:00:00, 9037.662037014961 , 6070.874026894569, 2781.609375, 0, 182.06308794021606, 3.1155471801757812, 0, 0
2018-07-07 13:00:00, 9238.748230978847 , 6296.121018797159, 2758.625, 0, 176.35182523727417, 7.650386944413185, 0, 0
2018-07-07 14:00:00, 9376.453322116136 , 6318.16927537322, 2868.828125, 0, 175.49377632141113, 13.962145421504975, 0, 0
2018-07-07 15:00:00, 9495.971332639456 , 6362.388283103704, 2957.390625, 0, 160.8805480003357, 15.31187653541565, 0, 0
2018-07-07 16:00:00, 9639.664111558199 , 6489.316174536943, 2997.859375, 0, 137.7619104385376, 14.726651582717896, 0, 0
2018-07-07 17:00:00, 9778.224133076668 , 6522.328689694405, 3133.03125, 0, 105.9080901145935, 16.956103267669675, 0, 0
2018-07-07 18:00:00, 9778.378941444158 , 6453.87438043952, 3256.421875, 4.987500190734863, 45.48760998249054, 17.607575831413268, 0, 0
2018-07-07 19:00:00, 9578.268700896502 , 6239.6559818685055, 3306.96875, 10.350000381469727, 4.717322766780853, 16.576645879745485, 0, 0
2018-07-07 20:00:00, 9791.051744520664 , 6349.653768837452, 3421.96875, 10.049999713897705, 0.06667500734329224, 9.312550961971283, 0, 0
2018-07-07 21:00:00, 9865.232695668936 , 6360.841365545988, 3492.484375, 9.9375, 0.06667500734329224, 1.9027801156044006, 0, 0
2018-07-07 22:00:00, 9623.402401484549 , 6127.669732272625, 3494.890625, 0, 0.06667500734329224, 0.7753692045807838, 0, 0
2018-07-07 23:00:00, 9114.409025639296 , 5925.517861366272, 3187.9375, 0, 0.06667500734329224, 0.8869892656803131, 0, 0
2018-07-08 00:00:00, 8470.986727386713 , 5384.792057663202, 3084.921875, 0, 0.06667500734329224, 1.20611971616745, 0, 0
2018-07-08 01:00:00, 7884.709567278624 , 5157.144479840994, 2726.578125, 0, 0.06667500734329224, 0.9202874302864075, 0, 0
2018-07-08 02:00:00, 7462.825578652322 , 4953.443064004183, 2507.96875, 0, 0.06667500734329224, 1.3470896407961845, 0, 0
2018-07-08 03:00:00, 7249.173991724907 , 4862.95902633667, 2383.6875, 0, 0.7167190909385681, 1.810746297298465, 0, 0
2018-07-08 04:00:00, 7174.70428904146 , 4791.064831405878, 2363.484375, 0, 18.534256279468536, 1.620826356112957, 0, 0
2018-07-08 05:00:00, 7123.588751085103 , 4759.381811350584, 2351.234375, 0, 9.88059239834547, 3.0919723361730576, 0, 0
2018-07-08 06:00:00, 7183.718132466078 , 4825.915137290955, 2352.90625, 0, 2.738055467605591, 2.158689707517624, 0, 0
2018-07-08 07:00:00, 8025.455993826501 , 5629.260973463766, 2355.578125, 0, 38.95911920070648, 1.6577761620283127, 0, 0
2018-07-08 08:00:00, 9016.210272192955 , 6452.702302932739, 2468.734375, 0, 93.31506395339966, 1.458530306816101, 0, 0
2018-07-08 09:00:00, 9782.96937629208 , 6317.0888800136745, 3326.65625, 0, 138.84879899024963, 0.3754472881555557, 0, 0
2018-07-08 10:00:00, 10128.964664105326 , 6300.822371605784, 3665.40625, 0, 162.73604249954224, 0, 0, 0
2018-07-08 11:00:00, 10402.920575238764 , 6464.358866386116, 3762.59375, 0, 175.8590316772461, 0.1089271754026413, 0, 0
2018-07-08 12:00:00, 10682.811699438374 , 6742.2835229337215, 3758.28125, 0, 181.87306213378906, 0.3738643708638847, 0, 0
2018-07-08 13:00:00, 11049.756436433643 , 7121.8374683223665, 3746.40625, 0, 181.0284628868103, 0.48425522446632385, 0, 0
2018-07-08 14:00:00, 11382.576749397442 , 7639.636349994689, 3565.8125, 0, 175.04733991622925, 2.0805594865232706, 0, 0
2018-07-08 15:00:00, 11443.562090232968 , 7641.722204402089, 3631.1875, 0, 162.0476655960083, 8.60472023487091, 0, 0
2018-07-08 16:00:00, 11339.873485788703 , 7587.507378682494, 3598.890625, 0, 140.96073627471924, 12.514745831489563, 0, 0
2018-07-08 17:00:00, 11298.528860352933 , 7594.0923410877585, 3579.71875, 0, 110.18572282791138, 14.532046437263489, 0, 0
2018-07-08 18:00:00, 11070.779645795823 , 7535.830651402473, 3464.375, 4.949999809265137, 49.84481966495514, 15.779174919128417, 0, 0
2018-07-08 19:00:00, 10663.76521757245 , 7227.2299428880215, 3395.4375, 22.350000381469727, 5.24248069524765, 13.505293607711792, 0, 0
2018-07-08 20:00:00, 10748.098905570805 , 7325.606807731092, 3387.625, 22.3125, 0.13334999978542328, 12.421247839927673, 0, 0
2018-07-08 21:00:00, 10576.498879760504 , 7192.613570317626, 3352.890625, 22.3125, 0.13334999978542328, 8.548834443092346, 0, 0
2018-07-08 22:00:00, 9994.888359963894 , 6847.217019170523, 3143.953125, 0, 0.13334999978542328, 3.5848657935857773, 0, 0
2018-07-08 23:00:00, 9361.439596869051 , 6358.20388546586, 3000.34375, 0, 0.13334999978542328, 2.7586114034056664, 0, 0
2018-07-09 00:00:00, 8663.952650165185 , 5714.020065806806, 2948.234375, 0, 0.13334999978542328, 1.5648593585938215, 0, 0
2018-07-09 01:00:00, 8115.319664850831 , 5349.718648254871, 2764.546875, 0, 0.13334999978542328, 0.9207915961742401, 0, 0
2018-07-09 02:00:00, 7753.352288283408 , 5227.654810041189, 2524.59375, 0, 0.13334999978542328, 0.9703782424330711, 0, 0
2018-07-09 03:00:00, 7487.701104365289 , 5107.170786231756, 2378.921875, 0, 0.13334999978542328, 1.4750931337475777, 0, 0
2018-07-09 04:00:00, 7390.824624396861 , 5017.97908654809, 2370.8125, 0, 0.13334999978542328, 1.8996878489851952, 0, 0
2018-07-09 05:00:00, 7366.697728928179 , 4989.798422694206, 2375.203125, 0, 0.1261977143585682, 1.5699835196137428, 0, 0
2018-07-09 06:00:00, 7396.709226418287 , 5016.402876526117, 2375.609375, 0, 2.0494243688881397, 2.6475505232810974, 0, 0
2018-07-09 07:00:00, 8150.123929738998 , 5733.166828840971, 2379.75, 0, 33.91515028476715, 3.291950613260269, 0, 0
2018-07-09 08:00:00, 9025.632731154561 , 6274.354835480452, 2648.203125, 0, 101.85002422332764, 1.2247464507818222, 0, 0
2018-07-09 09:00:00, 9596.941398572177 , 6305.896738767624, 3152.75, 0, 138.2442557811737, 0.05040402337908745, 0, 0
2018-07-09 10:00:00, 9923.562423800118 , 6355.487083052285, 3407.65625, 0, 160.41909074783325, 0, 0, 0
2018-07-09 11:00:00, 10189.689489424229 , 6533.145952761173, 3483.015625, 0, 173.52791166305542, 0, 0, 0
2018-07-09 12:00:00, 10483.579193443991 , 6806.797848552465, 3485.5625, 11.25, 179.95835304260254, 0.010491848923265934, 0, 0
2018-07-09 13:00:00, 10792.580006286502 , 7111.616158008575, 3488.546875, 11.287500381469727, 179.21957111358643, 1.9099017828702927, 0, 0
