Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2018-10-01 20:00:00, 9335.80773865059 , 6581.479126274586, 2753.84375, 0, 0, 0.7348623760044575, -0.25, 0
2018-10-01 21:00:00, 9224.328418076038 , 6481.718153774738, 2741.796875, 0, 0, 1.0633893013000488, -0.25, 0
2018-10-01 22:00:00, 9034.024251288269 , 6319.689047932625, 2713.671875, 0, 0, 0.9133283556438982, -0.25, 0
2018-10-01 23:00:00, 8597.103499391116 , 6127.64637118578, 2468.515625, 0, 0, 1.1915032053366303, -0.25, 0
2018-10-02 00:00:00, 8079.5399342775345 , 5611.567233502865, 2465.015625, 0, 0, 3.207075774669647, -0.25, 0
2018-10-02 01:00:00, 7631.4868523180485 , 5160.559126108885, 2468.125, 0, 0, 3.0527262091636658, -0.25, 0
2018-10-02 02:00:00, 7249.776386544108 , 4779.145702928305, 2468.859375, 0, 0, 2.0213086158037186, -0.25, 0
2018-10-02 03:00:00, 7033.317244254053 , 4562.130289763212, 2470.625, 0, 0, 0.811954490840435, -0.25, 0
2018-10-02 04:00:00, 6933.373495310545 , 4463.592389822006, 2469.234375, 0, 0, 0.7967304885387421, -0.25, 0
2018-10-02 05:00:00, 7026.319646740332 , 4511.764307916164, 2514.734375, 0, 0, 0.07096382416784763, -0.25, 0
2018-10-02 06:00:00, 7324.923709928989 , 4746.954959928989, 2578.21875, 0, 0, 0, -0.25, 0
2018-10-02 07:00:00, 7879.744099214673 , 5206.4361862540245, 2666.625, 0, 6.728565096855164, 0.2043478637933731, -0.25, 0
2018-10-02 08:00:00, 8740.487649034709 , 5661.604277431965, 3021.671875, 0, 57.3957884311676, 0.06570817157626152, -0.25, 0
2018-10-02 09:00:00, 9374.086832348956 , 6056.603255838156, 3214.46875, 0, 103.2452437877655, 0.01958272303454578, -0.25, 0
2018-10-02 10:00:00, 9795.203223973513 , 6452.989462643862, 3209.421875, 0, 133.04188632965088, 0, -0.25, 0
2018-10-02 11:00:00, 10107.76736292243 , 6738.917198032141, 3221.484375, 0, 147.6157898902893, 0, -0.25, 0
2018-10-02 12:00:00, 10453.048442870378 , 7010.565984278917, 3213.84375, 79.63595247268677, 149.2527561187744, 0, -0.25, 0
2018-10-02 13:00:00, 10486.777000487782 , 6981.8628352582455, 3206.9375, 117.34375, 159.04759168624878, 0.1602193871513009, 21.425104156136513, 0
2018-10-02 14:00:00, 10677.939810851589 , 7226.918690869585, 3211.6875, 65.125, 150.38739395141602, 1.9483088552951813, 21.87291717529297, 0
2018-10-02 15:00:00, 10754.935607146472 , 7295.575811576098, 3202.1875, 129.4375, 118.89820694923401, 9.086588621139526, -0.25, 0
2018-10-02 16:00:00, 10600.407805025578 , 7181.356810033321, 3207.515625, 113.78125, 87.81300961971283, 10.191110372543335, -0.25, 0
2018-10-02 17:00:00, 10437.426217675209 , 7173.745266675949, 3214.25, 16, 25.35910201072693, 8.32184898853302, -0.25, 0
2018-10-02 18:00:00, 10202.50428122282 , 6984.6948472857475, 3199.875, 10.392426490783691, 1.1865557432174683, 6.605451703071594, -0.25, 0
2018-10-02 19:00:00, 10373.08454741165 , 7193.288423996419, 3164.640625, 9.862499713897705, 0, 5.542998701334, -0.25, 0
2018-10-02 20:00:00, 10237.827385343611 , 7069.210650391877, 3154.921875, 10.087500095367432, 0, 3.857359856367111, -0.25, 0
2018-10-02 21:00:00, 9921.966640587896 , 6712.513938814402, 3196.9375, 10.162499904632568, 0, 2.6027018688619137, -0.25, 0
2018-10-02 22:00:00, 9437.63959249854 , 6239.27504709363, 3195.765625, 0, 0, 2.8489204049110413, -0.25, 0
2018-10-02 23:00:00, 8829.940858751535 , 5746.221342653036, 3079.296875, 0, 0, 4.672641098499298, -0.25, 0
2018-10-03 00:00:00, 8175.581515431404 , 5534.517423689365, 2637.578125, 0, 0, 3.735966742038727, -0.25, 0
2018-10-03 01:00:00, 7703.501285493374 , 5125.669826030731, 2575.078125, 0, 0, 3.0033344626426697, -0.25, 0
2018-10-03 02:00:00, 7376.297101557255 , 4795.041254580021, 2579.203125, 0, 0, 2.3027219772338867, -0.25, 0
2018-10-03 03:00:00, 7143.809223949909 , 4565.643379062414, 2576.75, 0, 0, 1.665844887495041, -0.25, 0
2018-10-03 04:00:00, 7068.21748611331 , 4489.441774755716, 2578.140625, 0, 0, 0.8850863575935364, -0.25, 0
2018-10-03 05:00:00, 7120.820075368509 , 4544.117019549012, 2576.578125, 0, 0, 0.3749308194965124, -0.25, 0
2018-10-03 06:00:00, 7365.67659971118 , 4783.544736623764, 2581.6875, 0, 0, 0.6943630874156952, -0.25, 0
2018-10-03 07:00:00, 7914.013527648523 , 5138.33805167675, 2769.84375, 0, 6.064672291278839, 0.01705368049442768, -0.25, 0
2018-10-03 08:00:00, 8742.872445745394 , 5747.786266565323, 2949.9375, 0, 45.342666029930115, 0.05601315014064312, -0.25, 0
2018-10-03 09:00:00, 9409.500279595144 , 6165.411076486111, 3154.609375, 0, 89.52333307266235, 0.20649503637105227, -0.25, 0
2018-10-03 10:00:00, 9708.810178995132 , 6383.384135484695, 3201.9375, 0, 123.73854351043701, 0, -0.25, 0
2018-10-03 11:00:00, 9988.32883656025 , 6628.170775055885, 3206.734375, 0, 153.673686504364, 0, -0.25, 0
2018-10-03 12:00:00, 10169.401806369424 , 6876.8646848499775, 3114.171875, 0, 159.81734561920166, 0, 18.547900900244713, 0
2018-10-03 13:00:00, 10503.43610631628 , 7130.982833981514, 3154.421875, 0, 155.24821090698242, 0.054228297900408506, 62.72895812988281, 0
2018-10-03 14:00:00, 10877.760474205017 , 7434.5742772221565, 3213.609375, 37.875, 147.43125581741333, 0.13322943449020386, 44.13733673095703, 0
2018-10-03 15:00:00, 11046.400130588561 , 7469.656042337418, 3214.234375, 214.65625, 113.321524143219, 0.9310384579002857, 33.600900650024414, 0
2018-10-03 16:00:00, 10906.463072001934 , 7467.9599059820175, 3205.875, 177.8125, 51.66940450668335, 3.396261513233185, -0.25, 0
2018-10-03 17:00:00, 10581.838060379028 , 7152.374046564102, 3204.84375, 203.6875, 15.113565027713776, 6.069198787212372, -0.25, 0
2018-10-03 18:00:00, 10262.916332930326 , 6929.028963953257, 3202.5, 124.09375, 0.7731922268867493, 6.7704267501831055, -0.25, 0
2018-10-03 19:00:00, 10366.063895359635 , 7019.852668911219, 3206.578125, 134.875, 0, 5.00810144841671, -0.25, 0
2018-10-03 20:00:00, 10193.215515494347 , 6848.892316579819, 3206.21875, 135.4375, 0, 2.916948914527893, -0.25, 0
2018-10-03 21:00:00, 9912.81232497096 , 6677.211276620626, 3207.515625, 25.09481191635132, 0, 3.240611433982849, -0.25, 0
2018-10-03 22:00:00, 9392.039480403066 , 6181.0144509375095, 3209.453125, 0, 0, 1.8219044655561447, -0.25, 0
2018-10-03 23:00:00, 8794.70673584938 , 5821.614079922438, 2968.859375, 0, 0, 4.483280926942825, -0.25, 0
2018-10-04 00:00:00, 8155.644351571798 , 5642.890967488289, 2508.484375, 0, 0, 4.519009083509445, -0.25, 0
2018-10-04 01:00:00, 7668.524437576532 , 5298.613415539265, 2365.890625, 0, 0, 4.270397037267685, -0.25, 0
2018-10-04 02:00:00, 7266.642146021128 , 4641.206006228924, 2620.40625, 0, 0, 5.279889792203903, -0.25, 0
2018-10-04 03:00:00, 7145.617968946695 , 4478.688693434, 2661.171875, 0, 0, 6.0074005126953125, -0.25, 0
2018-10-04 04:00:00, 7065.991735011339 , 4436.598853975534, 2623.78125, 0, 0, 5.8616310358047485, -0.25, 0
2018-10-04 05:00:00, 7164.894513607025 , 4520.462436199188, 2636.53125, 0, 0, 8.150827407836914, -0.25, 0
2018-10-04 06:00:00, 7486.56133133173 , 4676.661410987377, 2803.890625, 0, 0, 6.259295344352722, -0.25, 0
2018-10-04 07:00:00, 8031.627895385027 , 5007.862239390612, 3012.75, 0, 3.8634246587753296, 7.402231335639954, -0.25, 0
2018-10-04 08:00:00, 8725.54951658845 , 5574.505659252405, 3100.75, 0, 46.70431411266327, 3.8395432233810425, -0.25, 0
2018-10-04 09:00:00, 9257.2720875144 , 5953.071063131094, 3203.71875, 8, 89.45254468917847, 3.2797296941280365, -0.25, 0
2018-10-04 10:00:00, 9517.402010381222 , 6190.054174095392, 3198.78125, 16, 111.56289601325989, 1.2536902725696564, -0.25, 0
2018-10-04 11:00:00, 9681.921943940222 , 6332.262957930565, 3200.265625, 16, 132.85287046432495, 0.7904905453324318, -0.25, 0
2018-10-04 12:00:00, 9856.332786078565 , 6519.967882215977, 3160.109375, 16, 148.70423364639282, 1.7161172265186906, 9.835177989676595, 0
2018-10-04 13:00:00, 9765.316550403833 , 6385.761992990971, 3144.8125, 16, 158.99595308303833, 4.635689824819565, 55.11041450500488, 0
2018-10-04 14:00:00, 9922.864493072033 , 6683.567004799843, 3041.40625, 16, 135.0896224975586, 8.905186712741852, 37.89642906188965, 0
2018-10-04 15:00:00, 9955.736660863162 , 6692.076670914888, 3089.125, 16, 128.1143021583557, 15.52061354637146, 14.900074243545532, 0
2018-10-04 16:00:00, 9793.734246010781 , 6529.3757029771805, 3119.046875, 5.867618560791016, 94.12578916549683, 15.872861022949218, 29.445399284362793, 0
2018-10-04 17:00:00, 9577.360141521096 , 6438.782991528511, 3088.96875, 0, 26.40751451253891, 15.599762430191038, 7.601123049855232, 0
2018-10-04 18:00:00, 9484.176241418123 , 6364.566992998123, 3087.140625, 18.375, 0, 14.44362341403961, -0.3499999940395355, 0
2018-10-04 19:00:00, 9633.17052086234 , 6510.717746317387, 3091.28125, 18.75, 0, 12.771524538993834, -0.3499999940395355, 0
2018-10-04 20:00:00, 9393.602897545099 , 6222.353698551655, 3142.421875, 18.75, 0, 10.427323987483977, -0.3499999940395355, 0
2018-10-04 21:00:00, 9068.489759048223 , 5882.852289259434, 3154.828125, 18.75, 0, 12.409344782829283, -0.3499999940395355, 0
2018-10-04 22:00:00, 8611.666186684277 , 5460.407229745295, 3145.3125, 0, 0, 6.296456933021545, -0.3499999940395355, 0
2018-10-04 23:00:00, 8087.460060119629 , 5155.917341828346, 2924.984375, 0, 0, 6.908343285322189, -0.3499999940395355, 0
2018-10-05 00:00:00, 7569.701499134302 , 5088.289486408234, 2473.484375, 0, 0, 8.277637720108032, -0.3499999940395355, 0
2018-10-05 01:00:00, 7156.637511104345 , 4939.467123508453, 2209.203125, 0, 0, 8.317262589931488, -0.3499999940395355, 0
2018-10-05 02:00:00, 6855.542510151863 , 4905.834814667702, 1943.0625, 0, 0, 6.9951954782009125, -0.3499999940395355, 0
2018-10-05 03:00:00, 6633.516981706023 , 4702.303366422653, 1929.90625, 0, 0, 1.6573652774095535, -0.3499999940395355, 0
2018-10-05 04:00:00, 6539.020666874945 , 4626.338360130787, 1910.734375, 0, 0, 2.2979317381978035, -0.3499999940395355, 0
2018-10-05 05:00:00, 6607.352626815438 , 4599.6538962721825, 2005.953125, 0, 0, 2.0956055372953415, -0.3499999940395355, 0
2018-10-05 06:00:00, 6655.527434655698 , 4450.274057984352, 2205.078125, 0, 0, 0.52525166538544, -0.3499999940395355, 0
2018-10-05 07:00:00, 6816.251645818353 , 4494.855025172234, 2312.46875, 0, 9.035616099834442, 0.24225454032421112, -0.3499999940395355, 0
2018-10-05 08:00:00, 7343.121308833361 , 4901.118494749069, 2397.046875, 0, 45.305939078330994, 0, -0.3499999940395355, 0
2018-10-05 09:00:00, 7769.252329104114 , 5108.487722635269, 2563.953125, 0, 97.07139134407043, 0.09009011881425977, -0.3499999940395355, 0
2018-10-05 10:00:00, 8063.409706118517 , 5309.557158946991, 2643.71875, 0, 110.31951999664307, 0.1642771689221263, -0.3499999940395355, 0
2018-10-05 11:00:00, 8237.368761595339 , 5459.7995055913925, 2621.6875, 0, 155.86609196662903, 0.3656640313565731, -0.3499999940395355, 0
2018-10-05 12:00:00, 8354.846795553342 , 5604.479876060039, 2599.1875, 0, 150.17235326766968, 1.3570662196725607, -0.3499999940395355, 0
2018-10-05 13:00:00, 8489.307443056256 , 5726.816808808595, 2598.3125, 0, 162.1848268508911, 2.343307390809059, -0.3499999940395355, 0
2018-10-05 14:00:00, 8573.578285813332 , 5836.401628375053, 2598.546875, 0, 135.06626987457275, 3.91351255774498, -0.3499999940395355, 0
2018-10-05 15:00:00, 8566.477681457996 , 5837.579583823681, 2593.609375, 0, 129.48256397247314, 6.156158655881882, -0.3499999940395355, 0
2018-10-05 16:00:00, 8524.614536722898 , 5854.460971415043, 2582.75, 0, 75.54268550872803, 12.210879793167113, -0.3499999940395355, 0
2018-10-05 17:00:00, 8587.418914755583 , 6064.354147017002, 2482.96875, 0, 25.75293505191803, 14.693082680702208, -0.3499999940395355, 0
2018-10-05 18:00:00, 8686.547328437568 , 6171.4347177147865, 2502.390625, 0, 0, 13.071985716819762, -0.3499999940395355, 0
2018-10-05 19:00:00, 8732.542000204325 , 5973.64222073555, 2749.109375, 0, 0, 10.140404462814331, -0.3499999940395355, 0
2018-10-05 20:00:00, 8481.512833431363 , 5930.027732729912, 2544.484375, 0, 0, 7.350725695490837, -0.3499999940395355, 0
2018-10-05 21:00:00, 8247.07373830676 , 5842.750422537327, 2397.765625, 0, 0, 6.907690763473511, -0.3499999940395355, 0
2018-10-05 22:00:00, 7935.324905335903 , 5566.999689519405, 2361.140625, 0, 0, 7.534590810537338, -0.3499999940395355, 0
2018-10-05 23:00:00, 7628.043915331364 , 5346.881039559841, 2275.703125, 0, 0, 5.8097507655620575, -0.3499999940395355, 0
2018-10-06 00:00:00, 7233.3334608078 , 4959.503218114376, 2268.953125, 0, 0, 5.22711768746376, -0.3499999940395355, 0
2018-10-06 01:00:00, 6899.443840969354 , 4640.158059298992, 2256.0625, 0, 0, 3.573281664401293, -0.3499999940395355, 0
2018-10-06 02:00:00, 6623.7519055604935 , 4457.6933680176735, 2164.625, 0, 0, 1.7835375368595123, -0.3499999940395355, 0
2018-10-06 03:00:00, 6429.691638708115 , 4153.434660941362, 2275.25, 0, 0, 1.3569777607917786, -0.3499999940395355, 0
2018-10-06 04:00:00, 6341.138677038252 , 4066.5279658436775, 2274.15625, 0, 0, 0.8044611886143684, -0.3499999940395355, 0
2018-10-06 05:00:00, 6367.909215760417 , 4093.7697610855103, 2274.03125, 0, 0, 0.4582046689465642, -0.3499999940395355, 0
2018-10-06 06:00:00, 6323.37939312309 , 4058.3643444776535, 2265.328125, 0, 0, 0.036923639476299286, -0.3499999940395355, 0
2018-10-06 07:00:00, 6173.309498220682 , 3899.5839871168137, 2266.890625, 0, 7.18488609790802, 0, -0.3499999940395355, 0
2018-10-06 08:00:00, 6422.302048633806 , 4097.541317522526, 2254.796875, 0, 70.27650827169418, 0.03734783362597227, -0.3499999940395355, 0
2018-10-06 09:00:00, 6796.455422043684 , 4432.46989428997, 2261.25, 0, 103.07418179512024, 0.011345952632836998, -0.3499999940395355, 0
2018-10-06 10:00:00, 7126.456487398827 , 4754.849775612354, 2252.96875, 0, 118.9861512184143, 0.0018105620983988047, -0.3499999940395355, 0
2018-10-06 11:00:00, 7377.332978457212 , 5065.7174399495125, 2160.6875, 0, 151.2780385017395, 0, -0.3499999940395355, 0
2018-10-06 12:00:00, 7664.589904397726 , 5434.929572284222, 2099.65625, 0, 130.35408210754395, 0, -0.3499999940395355, 0
2018-10-06 13:00:00, 7876.391872256994 , 5667.647635877132, 2081.1875, 0, 127.90673637390137, 0, -0.3499999940395355, 0
2018-10-06 14:00:00, 7981.706238299608 , 5822.948120594025, 2016.390625, 0, 142.4412717819214, 0.2762209177017212, -0.3499999940395355, 0
2018-10-06 15:00:00, 8030.1943781375885 , 5921.471769541502, 2012.640625, 0, 94.48630619049072, 1.945677399635315, -0.3499999940395355, 0
2018-10-06 16:00:00, 8048.296237569302 , 5958.792222749442, 2002.953125, 0, 77.45696979761124, 9.443920016288757, -0.3499999940395355, 0
2018-10-06 17:00:00, 8046.976010198593 , 6006.712915748358, 2004.625, 0, 22.718748331069946, 13.269346113204955, -0.3499999940395355, 0
2018-10-06 18:00:00, 8169.048563480377 , 6065.818291097879, 2091.78125, 0, 0.9398019313812256, 10.859220445156097, -0.3499999940395355, 0
2018-10-06 19:00:00, 8521.201975792646 , 6032.184435755014, 2480.265625, 0, 0, 9.101915031671524, -0.3499999940395355, 0
2018-10-06 20:00:00, 8573.690091460943 , 6113.355533123016, 2453.625, 0, 0, 7.0595583319664, -0.3499999940395355, 0
2018-10-06 21:00:00, 8475.561274081469 , 6039.241158604622, 2430.46875, 0, 0, 6.2013654708862305, -0.3499999940395355, 0
2018-10-06 22:00:00, 8215.878605119884 , 5845.361089527607, 2365.703125, 0, 0, 5.1643905863165855, -0.3499999940395355, 0
2018-10-06 23:00:00, 7755.359248995781 , 5566.924082130194, 2185.671875, 0, 0, 3.11329185962677, -0.3499999940395355, 0
2018-10-07 00:00:00, 7235.300937265158 , 4998.539868950844, 2234.59375, 0, 0, 2.517318308353424, -0.3499999940395355, 0
2018-10-07 01:00:00, 6811.204992353916 , 4530.525041460991, 2278.734375, 0, 0, 2.295575886964798, -0.3499999940395355, 0
2018-10-07 02:00:00, 6525.986001804471 , 4246.464013636112, 2278.359375, 0, 0, 1.5126131623983383, -0.3499999940395355, 0
2018-10-07 03:00:00, 6339.5652166977525 , 4058.1299116015434, 2280.65625, 0, 0, 1.1290550902485847, -0.3499999940395355, 0
2018-10-07 04:00:00, 6298.348835736513 , 4017.7812359929085, 2279.625, 0, 0, 1.2925997376441956, -0.3499999940395355, 0
2018-10-07 05:00:00, 6435.0651152431965 , 4155.478586554527, 2278.78125, 0, 0, 1.1552786827087402, -0.3499999940395355, 0
2018-10-07 06:00:00, 6811.606872875243 , 4495.418888449669, 2316.34375, 0, 0, 0.19423441961407661, -0.3499999940395355, 0
2018-10-07 07:00:00, 7428.385254651308 , 5027.732622027397, 2397.703125, 0, 3.2995076179504395, 0, -0.3499999940395355, 0
2018-10-07 08:00:00, 8113.865642100573 , 5629.984736204147, 2435.71875, 0, 48.51215589046478, 0, -0.3499999940395355, 0
2018-10-07 09:00:00, 8604.993949621916 , 6035.961146175861, 2481.40625, 0, 87.976553440094, 0, -0.3499999940395355, 0
2018-10-07 10:00:00, 8868.550658106804 , 6088.075076073408, 2662.859375, 0, 117.9662070274353, 0, -0.3499999940395355, 0
2018-10-07 11:00:00, 9033.06698140502 , 6215.714209258556, 2673.984375, 0, 143.71839714050293, 0, -0.3499999940395355, 0
2018-10-07 12:00:00, 9157.231198232621 , 6390.899607598782, 2620.5, 0, 146.16875886917114, 0.012831758707761765, -0.3499999940395355, 0
2018-10-07 13:00:00, 9406.281545068603 , 6788.206126362085, 2477.21875, 0, 141.11939525604248, 0.08727344451472163, -0.3499999940395355, 0
2018-10-07 14:00:00, 9632.574879992753 , 6979.224962294102, 2508.78125, 0, 144.0217854976654, 0.8968821950256824, -0.3499999940395355, 0
2018-10-07 15:00:00, 9677.199084073305 , 6838.41355997324, 2733.8125, 0, 97.6345876455307, 7.688436448574066, -0.3499999940395355, 0
2018-10-07 16:00:00, 9456.413567746878 , 6697.576156914234, 2680.515625, 0, 65.21365225315094, 13.458133573532104, -0.3499999940395355, 0
2018-10-07 17:00:00, 9184.010612860322 , 6704.584058761597, 2445.15625, 0, 23.706347048282623, 10.863957047462463, -0.29999999701976776, 0
2018-10-07 18:00:00, 9179.753020465374 , 6857.067034304142, 2311.78125, 0, 0.8312499523162842, 10.32348620891571, -0.25, 0
2018-10-07 19:00:00, 9314.84505546093 , 6988.537564754486, 2316.015625, 0, 0, 10.541865706443787, -0.25, 0
2018-10-07 20:00:00, 9157.637071073055 , 6925.815343379974, 2223.53125, 0, 0, 8.540477693080902, -0.25, 0
2018-10-07 21:00:00, 8823.898070812225 , 6598.368450343609, 2220.515625, 0, 0, 5.263995468616486, -0.25, 0
2018-10-07 22:00:00, 8335.65072641056 , 6183.417679846287, 2150.109375, 0, 0, 2.373671564273536, -0.25, 0
2018-10-07 23:00:00, 7786.167872816324 , 5744.53715968132, 2039.453125, 0, 0, 2.4275881350040436, -0.25, 0
2018-10-08 00:00:00, 7232.953386187553 , 5195.361687481403, 2035.4375, 0, 0, 2.404198706150055, -0.25, 0
2018-10-08 01:00:00, 6821.540969759226 , 4787.645248830318, 2033.375, 0, 0, 0.7707209289073944, -0.25, 0
2018-10-08 02:00:00, 6573.503436442465 , 4540.55277082324, 2032.859375, 0, 0, 0.3412906192243099, -0.25, 0
2018-10-08 03:00:00, 6385.64477620041 , 4354.616802304983, 2031.203125, 0, 0, 0.07484889542683959, -0.25, 0
2018-10-08 04:00:00, 6355.645989748263 , 4318.974109560251, 2036.921875, 0, 0, 5.188011527934577e-06, -0.25, 0
2018-10-08 05:00:00, 6493.654905280643 , 4452.471801787615, 2041.390625, 0, 0, 0.04247849302828399, -0.25, 0
2018-10-08 06:00:00, 6832.271606773138 , 4708.201848208904, 2123.875, 0, 0, 0.4447585642337799, -0.25, 0
2018-10-08 07:00:00, 7316.7633406333625 , 5111.9336803257465, 2197.015625, 0, 7.929024934768677, 0.13501037284731865, -0.25, 0
2018-10-08 08:00:00, 7895.316974923015 , 5393.002191707492, 2437.671875, 0, 64.89290821552277, 0, -0.25, 0
2018-10-08 09:00:00, 8421.42440032959 , 5862.190141916275, 2447.375, 0, 112.10925841331482, 0, -0.25, 0
2018-10-08 10:00:00, 8680.422491371632 , 6099.610683500767, 2452.0625, 0, 128.99930787086487, 0, -0.25, 0
2018-10-08 11:00:00, 8868.08051097393 , 6224.921517729759, 2500.734375, 0, 142.67461824417114, 0, -0.25, 0
2018-10-08 12:00:00, 8991.814643621445 , 6267.683015942574, 2578.53125, 0, 145.4228253364563, 0.42755234241485596, -0.25, 0
2018-10-08 13:00:00, 9163.989226330072 , 6485.9885920882225, 2556.84375, 0, 120.66453003883362, 0.7423542030155659, -0.25, 0
2018-10-08 14:00:00, 9368.685033813119 , 6757.597009837627, 2490.09375, 0, 118.38448023796082, 2.8597937375307083, -0.25, 0
2018-10-08 15:00:00, 9428.149048417807 , 6776.907462954521, 2528.3125, 0, 119.18168568611145, 3.997399777173996, -0.25, 0
2018-10-08 16:00:00, 9277.997294008732 , 6613.727282702923, 2577.71875, 0, 77.59452390670776, 9.206737399101257, -0.25, 0
2018-10-08 17:00:00, 9040.472507596016 , 6553.527075767517, 2451.84375, 0, 22.37478220462799, 12.97689962387085, -0.25, 0
2018-10-08 18:00:00, 9090.103047430515 , 6524.85856872797, 2551.671875, 0, 0.5906250476837158, 13.23197865486145, -0.25, 0
2018-10-08 19:00:00, 9248.49958395958 , 6552.760178565979, 2674.359375, 9.524999618530273, 0, 12.10503077507019, -0.25, 0
2018-10-08 20:00:00, 9066.663276851177 , 6476.832414150238, 2561.296875, 19.199999809265137, 0, 9.583987891674042, -0.25, 0
2018-10-08 21:00:00, 8742.353136733174 , 6277.437757730484, 2441.25, 19.350000381469727, 0, 4.565378621220589, -0.25, 0
2018-10-08 22:00:00, 8246.905078738928 , 5882.754235446453, 2361.4375, 0, 0, 2.9633432924747467, -0.25, 0
2018-10-08 23:00:00, 7680.724175989628 , 5362.290648043156, 2315.78125, 0, 0, 2.902277946472168, -0.25, 0
2018-10-09 00:00:00, 7147.559339821339 , 4850.848690211773, 2295.171875, 0, 0, 1.7887746095657349, -0.25, 0
2018-10-09 01:00:00, 6716.766063064337 , 4427.6645631194115, 2286.6875, 0, 0, 2.6639999449253082, -0.25, 0
2018-10-09 02:00:00, 6450.200266368687 , 4191.685370564461, 2258.328125, 0, 0, 0.43677080422639847, -0.25, 0
2018-10-09 03:00:00, 6273.888536634468 , 4123.076031446457, 2151.0625, 0, 0, 5.188011527934577e-06, -0.25, 0
2018-10-09 04:00:00, 6230.990743935108 , 4076.521993935108, 2154.71875, 0, 0, 0, -0.25, 0
2018-10-09 05:00:00, 6388.346288442612 , 4233.424413442612, 2155.171875, 0, 0, 0, -0.25, 0
2018-10-09 06:00:00, 6736.184834897518 , 4579.419209897518, 2157.015625, 0, 0, 0, -0.25, 0
2018-10-09 07:00:00, 7221.888931572437 , 5034.726839721203, 2179.84375, 0, 7.568341851234436, 0, -0.25, 0
2018-10-09 08:00:00, 7816.535383880138 , 5319.560269534588, 2427.5625, 0, 69.66261434555054, 0, -0.25, 0
2018-10-09 09:00:00, 8270.155477821827 , 5564.901765167713, 2590.21875, 0, 115.28496265411377, 0, -0.25, 0
2018-10-09 10:00:00, 8509.355857729912 , 5805.339420199394, 2605.71875, 0, 98.54768753051758, 0, -0.25, 0
2018-10-09 11:00:00, 8610.741507589817 , 5920.184023916721, 2555.515625, 0, 135.2918586730957, 0, -0.25, 0
2018-10-09 12:00:00, 8722.315359510481 , 5976.450753211975, 2578.6875, 11.175000190734863, 156.17659330368042, 0.07551280409097672, -0.25, 0
2018-10-09 13:00:00, 8943.605017513037 , 6212.623358011246, 2575.171875, 0, 155.17355298995972, 0.8862315118312836, -0.25, 0
2018-10-09 14:00:00, 9175.496703252196 , 6380.2072185873985, 2652.15625, 0, 141.86797761917114, 1.5152570456266403, -0.25, 0
