Timestamp, Sum, GAS, COAL, OIL, SOLAR, WIND, THERMO, STORAGE
2018-09-01 10:30:00, 4238.027743950486 , 2712.0063663870096, 1449.84375, 0, 76.30262756347656, 0, -0.125, 0
2018-09-01 11:00:00, 4351.670199662447 , 2828.1791990101337, 1443.625, 0, 79.99100065231323, 0, -0.125, 0
2018-09-01 11:30:00, 4436.348108434118 , 2910.1193486684933, 1443.3125, 0, 83.041259765625, 0, -0.125, 0
2018-09-01 12:00:00, 4523.143684884533 , 2997.8753204550594, 1440.453125, 0, 84.94023942947388, 0, -0.125, 0
2018-09-01 12:30:00, 4603.645209910814 , 3082.4099231981672, 1437.578125, 0, 83.78216171264648, 0, -0.125, 0
2018-09-01 13:00:00, 4698.286238791887 , 3120.5450598024763, 1496.46875, 0, 81.3974289894104, 0, -0.125, 0
2018-09-01 13:30:00, 4747.841097539756 , 3166.370173754636, 1495.828125, 0, 85.64288091659546, 0.12491786852478981, -0.125, 0
2018-09-01 14:00:00, 4791.954759615008 , 3133.068379762117, 1575.609375, 0, 82.7775092124939, 0.6244956403970718, -0.125, 0
2018-09-01 14:30:00, 4813.789645286743 , 3155.163955810014, 1578.203125, 0, 79.207284450531, 1.3402800261974335, -0.125, 0
2018-09-01 15:00:00, 4839.650193395559 , 3125.44274163479, 1636.625, 0, 74.92406797409058, 2.783383786678314, -0.125, 0
2018-09-01 15:30:00, 4886.289931120817 , 3158.0985586070456, 1653.296875, 0, 69.01676893234253, 6.002728581428528, -0.125, 0
2018-09-01 16:00:00, 4905.589014472906 , 3157.3597775124945, 1681.828125, 0, 61.44089889526367, 5.0852130651474, -0.125, 0
2018-09-01 16:30:00, 4917.519129815046 , 3106.3499200963415, 1754.671875, 0, 52.069507122039795, 4.552827596664429, -0.125, 0
2018-09-01 17:00:00, 4922.329889597837 , 3110.9512733840384, 1766.046875, 0, 40.21679663658142, 5.239944577217102, -0.125, 0
2018-09-01 17:30:00, 4870.084473373834 , 3077.0055832886137, 1766.1875, 0, 22.312906861305237, 4.7034832239151, -0.125, 0
2018-09-01 18:00:00, 4833.592176856939 , 3050.706801118795, 1766.421875, 0, 11.2984077334404, 5.290093004703522, -0.125, 0
2018-09-01 18:30:00, 4775.667505981866 , 3000.683758439962, 1764.359375, 4.987500190734863, 1.134621024131775, 4.627251327037811, -0.125, 0
2018-09-01 19:00:00, 4765.407094182912 , 2994.7657405757345, 1760.78125, 4.987500190734863, 0, 4.997603416442871, -0.125, 0
2018-09-01 19:30:00, 4951.860509338323 , 3077.4693296574987, 1864.25, 5.212500095367432, 0, 5.053679585456848, -0.125, 0
2018-09-01 20:00:00, 4972.537096785847 , 3089.96471172804, 1873.390625, 4.987500190734863, 0, 4.319259867072105, -0.125, 0
2018-09-01 20:30:00, 5006.3876430117525 , 3130.7650628709234, 1866.875, 4.912499904632568, 0, 3.960080236196518, -0.125, 0
2018-09-01 21:00:00, 5013.821818711702 , 3136.2806262993254, 1869.125, 4.875, 0, 3.666192412376404, -0.125, 0
2018-09-01 21:30:00, 5001.087147476617 , 3119.110801103059, 1873.109375, 5.025000095367432, 0, 3.966971278190613, -0.125, 0
2018-09-01 22:00:00, 4946.895943584386 , 3074.778497757856, 1867.265625, 0, 0, 4.9768208265304565, -0.125, 0
2018-09-01 22:30:00, 4884.113842549268 , 3006.9368041181006, 1871.953125, 0, 0, 5.3489134311676025, -0.125, 0
2018-09-01 23:00:00, 4761.536838171426 , 2882.9009540700354, 1873.265625, 0, 0, 5.495259101390838, -0.125, 0
2018-09-01 23:30:00, 4606.384631874505 , 2733.247108938638, 1868.15625, 0, 0, 5.10627293586731, -0.125, 0
2018-09-02 00:00:00, 4454.887555065099 , 2676.7076523923315, 1775.015625, 0, 0, 3.289277672767639, -0.125, 0
2018-09-02 00:30:00, 4266.775998058263 , 2843.145394804422, 1421.015625, 0, 0, 2.7399782538414, -0.125, 0
2018-09-02 01:00:00, 4114.910074415151 , 2728.0241825007834, 1383.375, 0, 0, 3.635891914367676, -0.125, 0
2018-09-02 01:30:00, 3986.658977689687 , 2565.497028770391, 1417.421875, 0, 0, 3.8650739192962646, -0.125, 0
2018-09-02 02:00:00, 3895.830559911672 , 2480.787221851293, 1412.703125, 0, 0, 2.4652130603790283, -0.125, 0
2018-09-02 02:30:00, 3826.7084522270598 , 2417.0606756829657, 1408.0, 0, 0, 1.7727765440940857, -0.125, 0
2018-09-02 03:00:00, 3777.2554606222548 , 2364.862421336118, 1410.734375, 0, 0, 1.7836642861366272, -0.125, 0
2018-09-02 03:30:00, 3744.0346959331073 , 2331.37126291031, 1411.390625, 0, 0, 1.3978080227971077, -0.125, 0
2018-09-02 04:00:00, 3722.0410351697356 , 2308.5385196232237, 1413.1875, 0, 0, 0.4400155465118587, -0.125, 0
2018-09-02 04:30:00, 3715.7507263445295 , 2303.282438518945, 1412.453125, 0, 0, 0.14016282558441162, -0.125, 0
2018-09-02 05:00:00, 3724.7413817183115 , 2313.93699634308, 1410.859375, 0, 0, 0.07001037523150444, -0.125, 0
2018-09-02 05:30:00, 3765.698221924249 , 2355.932596924249, 1409.890625, 0, 0, 0, -0.125, 0
2018-09-02 06:00:00, 3817.323197247926 , 2407.823197247926, 1409.625, 0, 0, 0, -0.125, 0
2018-09-02 06:30:00, 3866.5169023894705 , 2434.6575273894705, 1431.984375, 0, 0, 0, -0.125, 0
2018-09-02 07:00:00, 4099.3563407831825 , 2472.304511728231, 1625.0, 0, 2.1562366485595703, 0.020592406392097473, -0.125, 0
2018-09-02 07:30:00, 4348.75004467601 , 2562.042956235353, 1776.421875, 0, 10.260208249092102, 0.15000519156455994, -0.125, 0
2018-09-02 08:00:00, 4496.895407459233 , 2633.4162268661894, 1834.265625, 0, 29.14578688144684, 0.19276871159672737, -0.125, 0
2018-09-02 08:30:00, 4710.738390612416 , 2798.276732864324, 1869.859375, 0, 42.705081939697266, 0.02220080839470029, -0.125, 0
2018-09-02 09:00:00, 4876.242207708303 , 2915.938470067922, 1910.546875, 0, 49.88186264038086, 0, -0.125, 0
2018-09-02 09:30:00, 5017.062054338399 , 3040.0699459933676, 1919.109375, 0, 58.00773334503174, 0, -0.125, 0
2018-09-02 10:00:00, 5070.045069756452 , 3023.1362682008184, 1976.34375, 0, 70.69005155563354, 0, -0.125, 0
2018-09-02 10:30:00, 5156.453109445516 , 3110.2816993617453, 1968.703125, 0, 77.59328508377075, 0, -0.125, 0
2018-09-02 11:00:00, 5239.233408095781 , 3189.296669664327, 1967.671875, 0, 82.13985824584961, 0.25000518560409546, -0.125, 0
2018-09-02 11:30:00, 5298.294508187566 , 3230.661419811193, 1964.40625, 0, 84.92850828170776, 0.14500978216528893, 18.1533203125, 0
2018-09-02 12:00:00, 5368.926444488112 , 3281.67661577696, 1966.015625, 0, 86.77672243118286, 0.4115103632211685, 34.04597091674805, 0
2018-09-02 12:30:00, 5488.581504702102 , 3382.8433468486182, 1980.796875, 0, 87.26130771636963, 0.5440918058156967, 37.13588333129883, 0
2018-09-02 13:00:00, 5630.929347559599 , 3530.1060892266905, 1972.359375, 0, 87.53094053268433, 1.1303839012980461, 39.80255889892578, 0
2018-09-02 13:30:00, 5782.031746689696 , 3652.4585509416647, 2000.5, 0, 86.16133975982666, 1.2677596136927605, 41.64409637451172, 0
2018-09-02 14:00:00, 5857.227604093496 , 3668.0458076619543, 2001.796875, 57.11250019073486, 84.10063934326172, 2.989405035972595, 43.182376861572266, 0
2018-09-02 14:30:00, 5940.833489599172 , 3695.7294802092947, 2001.546875, 116.46875, 80.87766599655151, 4.324918985366821, 41.885799407958984, 0
2018-09-02 15:00:00, 5920.319519581739 , 3698.424210610334, 2017.78125, 82.8125, 77.09989595413208, 4.645041465759277, 39.55662155151367, 0
2018-09-02 15:30:00, 5949.078955258131 , 3720.0008245408535, 2031.25, 83.46875, 71.4315710067749, 7.609393115043639, 35.318416595458984, 0
2018-09-02 16:00:00, 5907.039671778679 , 3688.969295859337, 2030.296875, 82.90625, 64.99807167053223, 8.505272388458252, 31.363906860351562, 0
2018-09-02 16:30:00, 5851.398900203407 , 3663.596760086715, 2039.9375, 57.6875, 55.918078660964966, 7.0382877588272095, 27.220773696899414, 0
2018-09-02 17:00:00, 5795.168240129948 , 3631.041773855686, 2032.734375, 58.4375, 45.05972075462341, 6.001907110214233, 21.892963409423828, 0
2018-09-02 17:30:00, 5719.035674597025 , 3628.9043151438236, 2035.21875, 8, 24.475776076316833, 6.539068217277526, 15.897765159606934, 0
2018-09-02 18:00:00, 5584.0944307398795 , 3519.515259563923, 2028.859375, 17.300000190734863, 12.451089978218079, 6.093706007003783, -0.125, 0
2018-09-02 18:30:00, 5464.624685498774 , 3432.7603929415345, 2011.265625, 13.392319679260254, 1.379327654838562, 5.952020223140716, -0.125, 0
2018-09-02 19:00:00, 5383.500005151033 , 3423.989994376898, 1943.734375, 9.975000381469727, 0, 5.925635392665862, -0.125, 0
2018-09-02 19:30:00, 5528.451413269043 , 3522.532004892826, 1990.390625, 9.975000381469727, 0, 5.678782994747161, -0.125, 0
2018-09-02 20:00:00, 5524.48644038558 , 3518.9625983536243, 1990.375, 9.975000381469727, 0, 5.298841650485992, -0.125, 0
2018-09-02 20:30:00, 5476.815858374238 , 3444.213227123022, 2017.671875, 9.975000381469727, 0, 5.080755869746207, -0.125, 0
2018-09-02 21:00:00, 5381.302926565409 , 3349.8265905082226, 2016.515625, 9.975000381469727, 0, 5.110710675716399, -0.125, 0
2018-09-02 21:30:00, 5282.540839672089 , 3251.137619316578, 2016.671875, 9.975000381469727, 0, 4.881344974040985, -0.125, 0
2018-09-02 22:00:00, 5160.844505237415 , 3197.881620662287, 1958.4375, 0, 0, 4.650384575128555, -0.125, 0
2018-09-02 22:30:00, 4982.2748773121275 , 3062.843723239843, 1915.71875, 0, 0, 3.8374040722846985, -0.125, 0
2018-09-02 23:00:00, 4789.6000262224115 , 2969.8683066391386, 1816.75, 0, 0, 3.106719583272934, -0.125, 0
2018-09-02 23:30:00, 4590.425210686866 , 2816.8093029879965, 1769.890625, 0, 0, 3.850282698869705, -0.125, 0
2018-09-03 00:00:00, 4397.4704204523005 , 2717.2523922347464, 1676.90625, 0, 0, 3.4367782175540924, -0.125, 0
2018-09-03 00:30:00, 4229.702077271882 , 2649.883527877275, 1576.46875, 0, 0, 3.474799394607544, -0.125, 0
2018-09-03 01:00:00, 4099.553376766387 , 2647.4791862987913, 1448.34375, 0, 0, 3.855440467596054, -0.125, 0
2018-09-03 01:30:00, 3993.7402227502316 , 2596.008297799155, 1392.734375, 0, 0, 5.122549951076508, -0.125, 0
2018-09-03 02:00:00, 3925.33185805846 , 2515.6625430183485, 1404.546875, 0, 0, 5.247440040111542, -0.125, 0
2018-09-03 02:30:00, 3851.9722446226515 , 2439.183176162187, 1409.21875, 0, 0, 3.6953184604644775, -0.125, 0
2018-09-03 03:00:00, 3782.6543323122896 , 2439.08979436988, 1340.40625, 0, 0, 3.2832879424095154, -0.125, 0
2018-09-03 03:30:00, 3750.829355562106 , 2432.3329482916743, 1316.15625, 0, 0, 2.4651572704315186, -0.125, 0
2018-09-03 04:00:00, 3721.8917376087047 , 2407.880487947259, 1311.75, 0, 0, 2.3862496614456177, -0.125, 0
2018-09-03 04:30:00, 3711.179742368404 , 2423.8190621458925, 1285.359375, 0, 0, 2.1263052225112915, -0.125, 0
2018-09-03 05:00:00, 3709.0599685036577 , 2434.229100676719, 1272.59375, 0, 0, 2.362117826938629, -0.125, 0
2018-09-03 05:30:00, 3739.409599304199 , 2474.246631771326, 1263.640625, 0, 0, 1.6473425328731537, -0.125, 0
2018-09-03 06:00:00, 3800.0047802589834 , 2530.0581424348056, 1268.390625, 0, 0, 1.681012824177742, -0.125, 0
2018-09-03 06:30:00, 3847.983082032297 , 2589.7238242388703, 1256.609375, 0, 0, 1.7748827934265137, -0.125, 0
2018-09-03 07:00:00, 3989.814986946527 , 2728.8067623996176, 1258.234375, 0, 1.4277266263961792, 1.471122920513153, -0.125, 0
2018-09-03 07:30:00, 4211.891260766424 , 2868.935011559166, 1327.046875, 0, 14.785540163516998, 1.2488340437412262, -0.125, 0
2018-09-03 08:00:00, 4360.932821645401 , 2837.502829595469, 1491.015625, 0, 30.802879214286804, 1.7364878356456757, -0.125, 0
2018-09-03 08:30:00, 4589.040187638253 , 2986.416147004813, 1556.234375, 0, 45.32288432121277, 1.1917813122272491, -0.125, 0
2018-09-03 09:00:00, 4751.224311422557 , 2982.9793697707355, 1712.421875, 0, 55.08980083465576, 0.8582658171653748, -0.125, 0
2018-09-03 09:30:00, 4867.245227870066 , 3084.537266683299, 1717.828125, 0, 64.51902770996094, 0.48580847680568695, -0.125, 0
2018-09-03 10:00:00, 4936.5788400918245 , 3144.016008839011, 1719.53125, 0, 72.32170915603638, 0.8348720967769623, -0.125, 0
2018-09-03 10:30:00, 4985.890223342925 , 3174.036694969982, 1735.328125, 0, 75.21179246902466, 0.7509971186518669, 0.5626137852668762, 0
2018-09-03 11:00:00, 5057.347418713849 , 3224.283891643863, 1731.609375, 0, 81.44709491729736, 0.25658031553030014, 19.750476837158203, 0
2018-09-03 11:30:00, 5160.399162896443 , 3340.489370467607, 1698.234375, 0, 84.77783679962158, 0.10353613458573818, 36.794044494628906, 0
2018-09-03 12:00:00, 5252.344869623426 , 3412.549578549806, 1707.96875, 4.5, 86.40367317199707, 0.4903193786740303, 40.43254852294922, 0
2018-09-03 12:30:00, 5343.100234168116 , 3490.9296696805395, 1720.703125, 0, 86.63126850128174, 1.1616409569978714, 43.674530029296875, 0
2018-09-03 13:00:00, 5463.5252457880415 , 3602.8946645879187, 1727.9375, 0, 86.76432800292969, 0.6814616322517395, 45.247291564941406, 0
2018-09-03 13:30:00, 5588.994178953115 , 3714.3540891432203, 1721.5625, 18.299999237060547, 85.76868295669556, 3.285461723804474, 45.723445892333984, 0
2018-09-03 14:00:00, 5756.797465505544 , 3764.524865450803, 1858.875, 0, 84.14679908752441, 4.1120299100875854, 45.138771057128906, 0
2018-09-03 14:30:00, 5852.705772958696 , 3756.1391862258315, 1954.34375, 10.5, 81.2488341331482, 5.87093710899353, 44.603065490722656, 0
2018-09-03 15:00:00, 5903.436285566539 , 3743.126731466502, 2013.890625, 19.125, 77.32463598251343, 6.783288478851318, 43.186004638671875, 0
2018-09-03 15:30:00, 5947.847378775328 , 3788.698619376868, 2040.6875, 0, 72.23494529724121, 8.202460799217224, 38.02385330200195, 0
2018-09-03 16:00:00, 5931.921072527617 , 3787.9471638314426, 2036.59375, 0, 66.1052360534668, 8.036069188117981, 33.238853454589844, 0
2018-09-03 16:30:00, 5876.440000816565 , 3747.657280813437, 2032.3125, 0, 57.863768100738525, 8.33987322807312, 30.266578674316406, 0
2018-09-03 17:00:00, 5861.160292889923 , 3747.1432539485395, 2033.046875, 0, 47.17765283584595, 8.321111798286438, 25.471399307250977, 0
2018-09-03 17:30:00, 5806.771861862391 , 3719.1708194725215, 2034.828125, 0, 24.765637278556824, 7.666156530380249, 20.341123580932617, 0
2018-09-03 18:00:00, 5714.172715809196 , 3668.0589104406536, 2026.25, 0, 12.474923372268677, 7.563881993293762, -0.17499999701976776, 0
2018-09-03 18:30:00, 5595.815212754533 , 3549.860642982647, 2033.359375, 5.137499809265137, 1.272579312324524, 6.360115647315979, -0.17499999701976776, 0
2018-09-03 19:00:00, 5566.635094659869 , 3511.7126941108145, 2039.53125, 9.600000381469727, 0, 5.966150164604187, -0.17499999701976776, 0
2018-09-03 19:30:00, 5669.514802890364 , 3621.2964251064695, 2033.875, 9.75, 0, 4.768377780914307, -0.17499999701976776, 0
2018-09-03 20:00:00, 5680.573949354235 , 3642.77721005911, 2029.03125, 5.137499809265137, 0, 3.8029894828796387, -0.17499999701976776, 0
2018-09-03 20:30:00, 5645.885931866709 , 3602.7219182276167, 2035.171875, 4.875, 0, 3.292138636112213, -0.17499999701976776, 0
2018-09-03 21:00:00, 5560.810606556479 , 3515.5676943683065, 2036.953125, 4.912499904632568, 0, 3.55228728055954, -0.17499999701976776, 0
2018-09-03 21:30:00, 5443.690472786315 , 3392.4340951340273, 2037.625, 9.600000381469727, 0, 4.206377267837524, -0.17499999701976776, 0
2018-09-03 22:00:00, 5304.304359104484 , 3265.4311381094158, 2035.578125, 0, 0, 3.470095992088318, -0.17499999701976776, 0
2018-09-03 22:30:00, 5122.853427669033 , 3164.804895704612, 1955.09375, 0, 0, 3.12978196144104, -0.17499999701976776, 0
2018-09-03 23:00:00, 4925.605808334891 , 3092.755723180715, 1829.90625, 0, 0, 3.118835151195526, -0.17499999701976776, 0
2018-09-03 23:30:00, 4714.578298466746 , 2954.2279616617598, 1756.84375, 0, 0, 3.681586802005768, -0.17499999701976776, 0
2018-09-04 00:00:00, 4514.639235215727 , 2807.8089233064093, 1703.703125, 0, 0, 3.302186906337738, -0.17499999701976776, 0
2018-09-04 00:30:00, 4339.824211170897 , 2817.334564452991, 1519.90625, 0, 0, 2.758396714925766, -0.17499999701976776, 0
2018-09-04 01:00:00, 4219.881043281406 , 2663.6785373203456, 1553.859375, 0, 0, 2.5181309580802917, -0.17499999701976776, 0
2018-09-04 01:30:00, 4099.49696898181 , 2555.8114846767858, 1540.234375, 0, 0, 3.626109302043915, -0.17499999701976776, 0
2018-09-04 02:00:00, 4031.0869512553327 , 2507.368422850501, 1520.265625, 0, 0, 3.627903401851654, -0.17499999701976776, 0
2018-09-04 02:30:00, 3953.4399931007065 , 2497.759618701879, 1451.6875, 0, 0, 4.167874395847321, -0.17499999701976776, 0
2018-09-04 03:00:00, 3903.2430465989746 , 2532.0852950238623, 1368.21875, 0, 0, 3.1140015721321106, -0.17499999701976776, 0
2018-09-04 03:30:00, 3837.441081861034 , 2535.936999225989, 1298.8125, 0, 0, 2.8665826320648193, -0.17499999701976776, 0
2018-09-04 04:00:00, 3822.8171475855634 , 2515.903917389922, 1304.390625, 0, 0, 2.6976051926612854, -0.17499999701976776, 0
2018-09-04 04:30:00, 3814.0462399926037 , 2501.9444793816656, 1309.71875, 0, 0, 2.55801060795784, -0.17499999701976776, 0
2018-09-04 05:00:00, 3848.165591825731 , 2516.221998547204, 1329.15625, 0, 0, 2.9623432755470276, -0.17499999701976776, 0
2018-09-04 05:30:00, 3875.2190424972214 , 2535.507427635137, 1337.265625, 0, 0, 2.6209898591041565, -0.17499999701976776, 0
2018-09-04 06:00:00, 3909.1651536100544 , 2535.5284803532995, 1372.53125, 0, 0, 1.280423253774643, -0.17499999701976776, 0
2018-09-04 06:30:00, 3950.181369664613 , 2556.592008652631, 1392.890625, 0, 0, 0.8737360090017319, -0.17499999701976776, 0
2018-09-04 07:00:00, 4133.706593374256 , 2734.52996355528, 1397.53125, 0, 1.4412559270858765, 0.37912388890981674, -0.17499999701976776, 0
2018-09-04 07:30:00, 4359.285383383278 , 2904.7926456951536, 1438.234375, 0, 16.09064882993698, 0.3427138552069664, -0.17499999701976776, 0
2018-09-04 08:00:00, 4528.738437431399 , 2936.799797000829, 1558.203125, 0, 33.42598080635071, 0.4845346212387085, -0.17499999701976776, 0
2018-09-04 08:30:00, 4762.584300572053 , 3011.8636627141386, 1702.328125, 0, 48.08294987678528, 0.4845629781484604, -0.17499999701976776, 0
2018-09-04 09:00:00, 4915.24079977721 , 3012.911067496985, 1843.375, 0, 58.892974615097046, 0.23675766214728355, -0.17499999701976776, 0
2018-09-04 09:30:00, 5061.956685104407 , 3119.107574818656, 1875.609375, 0, 67.40784120559692, 0.0068940771743655205, -0.17499999701976776, 0
2018-09-04 10:00:00, 5160.687429374084 , 3131.11427234672, 1955.984375, 0, 73.76378202438354, 0, -0.17499999701976776, 0
2018-09-04 10:30:00, 5221.145419990178 , 3174.749128421303, 1967.53125, 0, 78.65712261199951, 0, 0.2079189568758011, 0
2018-09-04 11:00:00, 5313.860481292009 , 3209.9026432335377, 2013.9375, 3.037200450897217, 82.35282754898071, 0, 4.63031005859375, 0
2018-09-04 11:30:00, 5396.8572507202625 , 3244.509001761675, 2034.109375, 0, 85.09946203231812, 0, 33.13941192626953, 0
2018-09-04 12:00:00, 5467.368595569008 , 3301.206346537918, 2031.515625, 6.050563812255859, 86.6705904006958, 5.188011527934577e-06, 41.92546463012695, 0
2018-09-04 12:30:00, 5596.6675754748285 , 3436.0974961631, 2023.375, 8, 86.97365140914917, 0.47899626195430756, 41.742431640625, 0
2018-09-04 13:00:00, 5695.47863977775 , 3540.266001369804, 2016.875, 8, 86.38922214508057, 0.7915177643299103, 43.156898498535156, 0
2018-09-04 13:30:00, 5840.704252466559 , 3658.834959372878, 2025.453125, 24.649999618530273, 85.44226360321045, 1.8161457777023315, 44.50775909423828, 0
2018-09-04 14:00:00, 5982.897679954767 , 3822.500083476305, 2023.34375, 8, 83.37997722625732, 1.198100209236145, 44.47576904296875, 0
2018-09-04 14:30:00, 6091.381608094089 , 3935.189894939773, 2023.296875, 8, 80.58337545394897, 3.0738680958747864, 41.23759460449219, 0
2018-09-04 15:00:00, 6152.261551141739 , 3930.604680597782, 2021.21875, 81.875, 75.49543523788452, 3.8161365389823914, 39.251548767089844, 0
2018-09-04 15:30:00, 6221.559116661549 , 3997.124737203121, 2031.46875, 81.875, 69.83709621429443, 6.049073100090027, 35.20446014404297, 0
2018-09-04 16:00:00, 6180.005644530058 , 3944.3354618251324, 2031.96875, 108.875, 62.35300874710083, 6.435540199279785, 26.037883758544922, 0
2018-09-04 16:30:00, 6172.198262453079 , 3983.7632516622543, 2034.890625, 72.5, 53.75296664237976, 7.273381352424622, 20.018037796020508, 0
2018-09-04 17:00:00, 6115.327266722918 , 3972.054713398218, 2028.4375, 60.6875, 41.99773097038269, 6.66822874546051, 5.481593608856201, 0
2018-09-04 17:30:00, 6038.179096788168 , 3943.4342721402645, 2032.578125, 32.65625, 22.676611065864563, 6.958838582038879, -0.125, 0
2018-09-04 18:00:00, 5948.728409320116 , 3902.416992932558, 2022.703125, 8, 8.59196662902832, 7.141324758529663, -0.125, 0
2018-09-04 18:30:00, 5802.230901117325 , 3758.071057200432, 2022.34375, 13.212500095367432, 1.169357180595398, 7.559236640930175, -0.125, 0
2018-09-04 19:00:00, 5697.630827928781 , 3653.3622231781483, 2023.90625, 13.099999904632568, 0, 7.387354846000671, -0.125, 0
2018-09-04 19:30:00, 5819.607458974123 , 3759.2218348681927, 2041.765625, 12.987500190734863, 0, 5.757498915195464, -0.125, 0
2018-09-04 20:00:00, 5819.503959476948 , 3765.634629637003, 2036.171875, 13.0625, 0, 4.7599548399448395, -0.125, 0
2018-09-04 20:30:00, 5790.2877270281315 , 3736.6606717705727, 2036.515625, 13.099999904632568, 0, 4.136430352926254, -0.125, 0
2018-09-04 21:00:00, 5709.486189052463 , 3659.4635569751263, 2034.234375, 12.949999809265137, 0, 2.9632572680711746, -0.125, 0
2018-09-04 21:30:00, 5586.290493108332 , 3548.2573547661304, 2030.640625, 4.987500190734863, 0, 2.5300131514668465, -0.125, 0
2018-09-04 22:00:00, 5438.487523764372 , 3399.73731097579, 2032.0625, 5.099999904632568, 0, 1.7127128839492798, -0.125, 0
2018-09-04 22:30:00, 5251.647969990969 , 3218.1958376169205, 2032.59375, 0, 0, 0.983382374048233, -0.125, 0
2018-09-04 23:00:00, 5055.070667635649 , 3107.1848160028458, 1946.9375, 0, 0, 1.0733516328036785, -0.125, 0
2018-09-04 23:30:00, 4836.8234303938225 , 3068.822289198637, 1766.8125, 0, 0, 1.3136411951854825, -0.125, 0
2018-09-05 00:00:00, 4625.237511309409 , 2906.952368468046, 1716.84375, 0, 0, 1.566392841362358, -0.125, 0
2018-09-05 00:30:00, 4447.754802132025 , 2804.981988787651, 1640.484375, 0, 0, 2.413438344374299, -0.125, 0
2018-09-05 01:00:00, 4301.329502828419 , 2670.4539958536625, 1629.046875, 0, 0, 1.9536319747567177, -0.125, 0
2018-09-05 01:30:00, 4173.791610345244 , 2589.809651404619, 1582.5, 0, 0, 1.6069589406251907, -0.125, 0
2018-09-05 02:00:00, 4079.019727423787 , 2527.256769925356, 1550.921875, 0, 0, 0.9660824984312057, -0.125, 0
2018-09-05 02:30:00, 3980.7625918090343 , 2440.979133039713, 1539.328125, 0, 0, 0.5803337693214417, -0.125, 0
2018-09-05 03:00:00, 3926.000219795853 , 2443.7918514609337, 1481.640625, 0, 0, 0.6927433349192142, -0.125, 0
2018-09-05 03:30:00, 3876.5829941406846 , 2405.60359364748, 1470.203125, 0, 0, 0.9012754932045937, -0.125, 0
2018-09-05 04:00:00, 3840.608996529132 , 2372.261222779751, 1467.828125, 0, 0, 0.6446487493813038, -0.125, 0
2018-09-05 04:30:00, 3833.4135512975045 , 2361.6478088200092, 1471.265625, 0, 0, 0.6251174774952233, -0.125, 0
2018-09-05 05:00:00, 3837.577232306823 , 2367.634231388569, 1469.453125, 0, 0, 0.6148759182542562, -0.125, 0
2018-09-05 05:30:00, 3872.9455415308475 , 2401.7842814326286, 1470.625, 0, 0, 0.6612600982189178, -0.125, 0
